# timestamp cpu_usage_total memory_usage power nursery_borg young_borg tenured_borg nursery-node-4_borg nursery-node-5_borg nursery-node-3_borg nursery-node-1_borg nursery-node-2_borg young-node-3_borg young-node-1_borg young-node-4_borg young-node-2_borg tenured-node-2_borg tenured-node-1_borg tenured-node-3_borg nursery-node-1-cpu_usage_total nursery-node-1-memory_usage nursery-node-1-power nursery-node-2-cpu_usage_total nursery-node-2-memory_usage nursery-node-2-power nursery-node-3-cpu_usage_total nursery-node-3-memory_usage nursery-node-3-power nursery-node-4-cpu_usage_total nursery-node-4-memory_usage nursery-node-4-power nursery-node-5-cpu_usage_total nursery-node-5-memory_usage nursery-node-5-power young-node-1-cpu_usage_total young-node-1-memory_usage young-node-1-power young-node-2-cpu_usage_total young-node-2-memory_usage young-node-2-power young-node-3-cpu_usage_total young-node-3-memory_usage young-node-3-power young-node-4-cpu_usage_total young-node-4-memory_usage young-node-4-power tenured-node-1-cpu_usage_total tenured-node-1-memory_usage tenured-node-1-power tenured-node-2-cpu_usage_total tenured-node-2-memory_usage tenured-node-2-power tenured-node-3-cpu_usage_total tenured-node-3-memory_usage tenured-node-3-power
234 1473342157 6.143804650245862 62144.8203125 1097048.262005003 16 12 7 3 4 2 3 4 4 3 2 3 3 2 2 1.2164733750660328 5537.1328125 93522.3595891553 0.9000983835263835 5229.984375 88959.7456342473 0.22939854819720382 4857.3828125 89172.00915080767 0.4201141369089626 4606.109375 90515.90953674863 2.284450612127045 5482.6796875 97700.45232671223 1.1949033594059406 5383.91796875 93115.62504627426 0.22856379166666665 5643.296875 88883.65843358246 0.39970688797061527 5610.35546875 90883.1750700187 1.2404500979782271 4729.32421875 93803.25130890052 0.2876893175026681 4465.8203125 89034.50130890052 1.128056432180851 5446.453125 93080.41567527443 0.17019393890339427 5152.36328125 88377.15892438118
235 1473342158 6.769013811876501 62153.0078125 1099973.1785147642 16 12 7 3 4 2 3 4 4 3 2 3 3 2 2 1.2164733750660328 5537.1328125 93468.16358960228 0.2221828010590015 5229.9375 88165.29418405815 0.8333475911513859 4866.08984375 92773.0129149231 0.4083427661357921 4606.0078125 90094.21743186163 2.2637393809214794 5482.57421875 97844.16039980961 1.1949033594059406 5383.91796875 93101.48808471917 0.25144005719044976 5643.24609375 89301.4969229356 0.39970688797061527 5610.35546875 88743.75763801445 1.1880768475722188 4729.35546875 96795.28670713061 0.19462956436314363 4465.8125 88294.70859533269 1.1730587533222592 5446.33203125 92742.24501959234 0.2341960501607717 5152.24609375 88649.34702678466
236 1473342159 6.662653973136343 62154.42578125 1099194.6200182429 16 12 7 3 4 2 3 4 4 3 2 3 3 2 2 1.2233864782608697 5537.06640625 95540.28834593756 0.30632036179146255 5230.8203125 88928.18769566897 0.8333475911513859 4866.08984375 91235.99911316652 0.6414617427797834 4606.01953125 89224.56278431036 2.2637393809214794 5482.57421875 99759.88847704211 1.1814260005428883 5384.01171875 92871.08173284067 0.24533397534246576 5643.26171875 88957.91125852268 0.31136914992025516 5610.25 90082.66681080649 1.1441945710627401 4729.625 92874.32049129046 0.15974267100694445 4465.82421875 87988.13795877458 1.2705886001415427 5446.42578125 93307.27140940304 0.17883042228739002 5152.45703125 88424.30394047947
237 1473342160 5.197603470149337 62154.29296875 1094747.2884420564 16 12 7 3 4 2 3 4 4 3 2 3 3 2 2 1.3312030896501457 5537.0703125 93314.40466758239 0.30632036179146255 5230.8203125 89090.1530721247 0.2168208451935081 4866.24609375 88956.08149757977 0.6414617427797834 4606.01953125 90893.18841581876 2.2582618990208077 5482.4609375 97598.54991118769 1.2052420672937771 5383.80859375 93204.00888465809 0.24533397534246576 5643.26171875 89562.07483831228 0.31136914992025516 5610.25 90338.6943468752 1.1441945710627401 4729.625 92301.9934472653 0.18607556899109792 4465.84765625 88253.5665674125 1.2705886001415427 5446.42578125 92941.8478001286 0.17883042228739002 5152.45703125 88292.72499311104
238 1473342161 8.060414644796275 62155.29296875 1093199.7639102635 16 12 7 3 4 2 3 4 4 3 2 3 3 2 2 1.2134319302884615 5536.296875 93329.28384957637 0.23981433923630327 5230.83203125 88595.63582825134 0.17353763109756098 4866.16015625 88871.47325089296 0.7463806848249027 4606.09765625 90888.92970086032 2.2820602729885056 5482.47265625 97985.4848114386 1.2052420672937771 5383.80859375 92686.79561269798 0.2890729676470588 5643.453125 88903.25130890052 0.32753254098360657 5610.25 88394.97105412345 1.2174439150442478 4731.34375 93073.42674749701 0.20800844117647058 4465.91015625 88866.31663553369 1.1773016574642128 5446.2109375 93219.33171091057 0.18583026404494382 5152.45703125 88384.86339958063
239 1473342162 5.5634354603787965 62155.45703125 1094150.5740814551 16 12 7 3 4 2 3 4 4 3 2 3 3 2 2 1.2033402561912896 5536.34765625 92819.70700510306 0.23981433923630327 5230.83203125 88121.15799238098 0.17353763109756098 4866.16015625 87949.67988032909 0.2599548570306363 4606.16796875 88570.59565451679 2.2820602729885056 5482.47265625 100815.59387817004 1.332706435108153 5383.8515625 93565.19821155538 0.2890729676470588 5643.453125 88599.74253697069 0.32753254098360657 5610.25 88696.43312708235 1.28031596346644 4731.3359375 94371.1758372024 0.20800844117647058 4465.91015625 89053.88422029292 1.184000069395018 5446.203125 93066.45531390679 0.30311787918725974 5152.47265625 88520.95042394477
240 1473342163 7.070060619221824 62157.81640625 912439.924681962 16 12 7 3 4 2 3 4 4 3 2 3 3 2 2 1.2033402561912896 5536.34765625 94024.16385642903 0.20166475873015874 5230.7265625 88479.17019356466 0.12377235794655415 4866.31640625 87898.9799521166 0.4303673574408901 4605.94140625 88570.59565451679 2.8655563441524987 5485.453125 99771.29254601392 1.3777381386224934 5383.921875 93565.19821155538 0.20285277825159914 5643.5078125 89001.9918630567 0.2629914552238806 5610.26171875 89762.7449797866 1.259088067811935 4731.078125 93886.89910764266 0.1884175834601725 4465.76953125 88121.93817758739 1.184000069395018 5446.203125 92578.91335177569 0.15761177758164166 5152.2890625 88913.83065398868
241 1473342164 4.7828887268985465 62158.390625 1095878.2770208102 16 12 7 3 4 2 3 4 4 3 2 3 3 2 2 1.2557611711409395 5536.8671875 92907.66307360641 0.20166475873015874 5230.7265625 88431.28161193083 0.15662744886877827 4866.2734375 88548.02742830351 0.4303673574408901 4605.94140625 89946.14470991575 2.8655563441524987 5485.453125 96900.99283964079 1.680431615942029 5384.0078125 94450.48748980505 0.2318062380952381 5643.30859375 90331.53413718335 0.330835063086104 5610.47265625 90785.88755731624 1.259088067811935 4731.078125 94040.73542580014 0.1884175834601725 4465.76953125 88691.93055418353 1.1274271897654584 5446.203125 92590.97060714614 0.15761177758164166 5152.2890625 88252.6215859786
242 1473342165 8.18346372873734 62158.921875 1095595.830843471 16 12 7 3 4 2 3 4 4 3 2 3 3 2 2 1.2310961484444445 5536.859375 93351.5803577437 0.25708705914270213 5230.94140625 88515.82992525272 0.20851973246753247 4866.109375 89001.9918630567 0.38680657133198104 4605.99609375 89349.98497724223 2.1602609255141747 5485.578125 96786.24623275839 1.680431615942029 5384.0078125 93057.40748018515 0.7512254501529052 5643.4140625 92711.3219268072 0.3501627178181818 5610.57421875 89507.06810279365 1.1704979892879648 4730.84765625 92843.73050183873 0.2623552758384668 4465.90234375 88558.52769081006 1.212341131768953 5446.34375 93431.73311567593 0.1931107269700333 5152.34765625 88480.40866930662
243 1473342166 7.0759066498763685 62158.59765625 1097273.433146838 16 12 7 3 4 2 3 4 4 3 2 3 3 2 2 1.2282753248847926 5536.9453125 93196.82003525614 0.29443645842068483 5230.93359375 91362.56689825414 0.20851973246753247 4866.109375 88427.77961078731 0.4711727383845604 4605.9921875 90326.5547660068 2.283648275 5485.61328125 97465.13186798565 1.1744425038402457 5383.83203125 92381.76793294144 0.7512254501529052 5643.4140625 90182.046791962 0.3501627178181818 5610.57421875 89559.44543406017 1.1704979892879648 4730.84765625 93078.47254783858 0.14070244343891403 4465.90625 88029.5670983742 1.2960579166155732 5445.90625 94655.23087467319 0.18717098929159803 5152.5234375 88608.0492886985
244 1473342167 6.277612640773729 62169.65625 1098195.4132517625 16 12 7 3 4 2 3 4 4 3 2 3 3 2 2 1.2725406085879438 5537.12109375 93778.50383415305 0.3531093945628215 5230.84375 91003.25130890052 0.1768997794299876 4866.22265625 88994.47937907596 0.4711727383845604 4605.9921875 91145.38328859596 2.2913463004149377 5485.703125 98116.15453470698 1.1744425038402457 5383.83203125 92315.75130890052 0.4167548112889638 5654.140625 88245.14657074591 0.3415804818181818 5610.421875 89751.36214013478 1.2748799678609062 4731.04296875 93605.36836992169 0.15050129680998614 4465.90625 88074.85934910153 1.2960579166155732 5445.90625 94955.72279179026 0.18717098929159803 5152.5234375 88209.43037573533
245 1473342168 5.357168247307287 62170.71875 1100636.9187527047 16 12 7 3 4 2 3 4 4 3 2 3 3 2 2 1.2725406085879438 5537.12109375 93729.42665832872 0.3531093945628215 5230.84375 89465.03474839097 0.1768997794299876 4866.22265625 88781.58884038667 0.4946006650396583 4605.94140625 90629.03747242254 2.2913463004149377 5485.703125 98701.49472169852 1.150405574302401 5383.84375 92484.35962124309 0.17506366563706563 5655.0234375 88085.83773655737 0.7070399646672144 5610.453125 94060.21333421698 1.2154708877305533 4730.921875 93462.59057192467 0.15844104433497536 4465.90625 88205.00569486544 1.2647657129750982 5446.2109375 94609.17816892575 0.19138073262032085 5152.52734375 88423.15118374408
246 1473342169 6.95670353682515 62175.1875 1006357.3449838687 16 12 7 3 4 2 3 4 4 3 2 3 3 2 2 1.2006428934010152 5536.9375 92944.79359745774 0.30603464379802414 5230.921875 89530.95911746475 0.1729840172071476 4866.08203125 88163.6286673911 0.46623689029535864 4606.36328125 91597.08164309076 2.3249127708210278 5485.328125 98029.90105509342 1.150405574302401 5383.84375 92742.24501959234 0.14507784017467248 5655.0234375 88473.02460864863 0.743457590563166 5615.05078125 94060.21333421698 1.2154708877305533 4730.921875 93013.32687565115 0.15844104433497536 4465.90625 87944.61322567228 1.394018829201102 5446.28125 95625.0461806954 0.20333806136363636 5152.52734375 88292.72499311104
247 1473342170 5.279051634392978 62175.44921875 1097897.9037613403 16 12 7 3 4 2 3 4 4 3 2 3 3 2 2 1.2006428934010152 5536.9375 93270.5469063848 0.30603464379802414 5230.921875 90453.44287978175 0.2087034094488189 4866.1015625 88250.73874608646 0.46623689029535864 4606.36328125 91990.43079608 2.207275633905013 5485.43359375 97660.28648477992 1.163051653534183 5383.8828125 92969.24627111715 0.14507784017467248 5655.0234375 88073.42674749701 0.743457590563166 5615.05078125 89106.30474401503 1.5325709645502645 4731.01953125 94344.36101886269 0.16744997295469913 4465.90625 88077.74625839548 1.394018829201102 5446.28125 95142.84521752996 0.20333806136363636 5152.52734375 88558.52769081006
248 1473342171 5.535835224055546 62177.38671875 1105417.1629002152 16 12 7 3 4 2 3 4 4 3 2 3 3 2 2 1.2685326347607053 5536.9375 94151.05005103888 0.5394866137048193 5233.31640625 91570.93968693372 0.2087034094488189 4866.1015625 89086.16588176484 0.4827567481060606 4606.12109375 92445.99940050357 2.207275633905013 5485.43359375 97579.0088846581 1.1857882512420157 5383.7734375 92314.09620171263 0.21999211652402897 5655.0234375 88032.88560902662 0.2500047225433526 5615.09375 88033.55433920355 1.5325709645502645 4731.01953125 96924.63495669926 0.16744997295469913 4465.90625 90800.99000236786 1.362240803619303 5446.359375 94817.35387300309 0.22703333355525965 5152.30078125 89660.48401330304
249 1473342172 7.274326487393338 62180.95703125 1009853.8335430499 16 12 7 3 4 2 3 4 4 3 2 3 3 2 2 1.2685326347607053 5536.9375 95285.8600045527 0.3579970476190476 5231.86328125 91122.41902642889 0.23504218691588785 4868.59765625 88688.9476702556 0.46155767522783764 4605.875 91620.89836772405 2.241260838655462 5485.5390625 97465.13186798565 1.1857882512420157 5383.7734375 92566.14439066153 0.1505638261682243 5655.0234375 88389.32725826761 0.181460109375 5614.92578125 88612.2500414734 1.4606999299781183 4733.91796875 94188.64456732749 0.7248418791334094 4465.8046875 90800.99000236786 1.2309373796296297 5446.234375 93527.1206556342 0.22996561469072166 5152.46484375 88387.08969273891
250 1473342173 5.782841194556037 62180.9453125 1098671.3930044575 16 12 7 3 4 2 3 4 4 3 2 3 3 2 2 1.369045263843648 5536.796875 95018.8568020341 0.3579970476190476 5231.86328125 93574.67988032909 0.19659384644194758 4868.953125 88251.6789818565 0.43740352424942264 4605.9140625 90685.0694907187 2.221746866666667 5485.734375 97742.84777800519 1.1486193479394888 5383.7734375 92390.04376173072 0.1505638261682243 5655.0234375 88030.8894998553 0.181460109375 5614.92578125 87902.99750179393 1.4606999299781183 4733.91796875 92999.48246467941 0.16418958023914412 4465.44921875 88030.22746950277 1.2309373796296297 5446.234375 95266.24243691066 0.24524276517571886 5152.359375 88778.37693704122
251 1473342174 6.202820816369358 62187.27734375 1098560.0298079785 16 12 7 3 4 2 3 4 4 3 2 3 3 2 2 1.195345705882353 5537.09765625 92775.40320763469 0.41516760440150297 5232.4765625 91548.70585435507 0.19659384644194758 4868.953125 88912.05634034706 0.43740352424942264 4605.9140625 89927.6845582708 2.221746866666667 5485.734375 97755.77656142578 1.149296636 5383.9609375 92693.36537734159 0.1666685220661986 5655.8515625 88329.33826542227 0.17821743265306123 5615.20703125 89299.2463026427 1.1648912276607855 4733.7265625 92810.26885276017 0.16418958023914412 4465.44921875 88030.8894998553 1.933233687705457 5450.546875 98534.89687852078 0.24524276517571886 5152.359375 87942.3981094024
252 1473342175 6.246362489843913 62187.89453125 1094925.0341486833 16 12 7 3 4 2 3 4 4 3 2 3 3 2 2 1.2969230076849183 5536.80078125 94117.76945658513 0.41516760440150297 5232.4765625 90697.16765871042 0.2610668772486773 4869.921875 88956.08149757977 0.4865501235632184 4605.9375 90072.87156206508 2.1960888510131107 5485.7890625 97306.80010484476 1.149296636 5383.9609375 93461.63718531918 0.23862010572687226 5655.36328125 88437.17761131475 0.28741251880877744 5615.42578125 88794.59990940943 1.1740571290322581 4733.85546875 92777.83623865787 0.14407690426997244 4465.453125 88077.0218007038 1.933233687705457 5450.546875 94414.64371396381 0.16156697249610794 5152.36328125 87811.42740952945
253 1473342176 8.503424703910675 62190.65234375 1093537.8471141139 16 12 7 3 4 2 3 4 4 3 2 3 3 2 2 1.2297646358490566 5537.05859375 93855.10316075238 0.37459909453376206 5232.09765625 89939.96016966001 0.1735209421686747 4870.0 88076.29916784259 0.4085683371394231 4606.0234375 89984.26396712837 2.2296479179856115 5486.1328125 97185.99242565178 1.256456238515901 5383.9765625 92446.50477674416 0.16019616923076924 5655.36328125 88205.00569486544 0.2497393905882353 5615.5625 88034.22476022795 1.1740571290322581 4733.85546875 92617.60963164511 0.14885570380687094 4465.4765625 88426.61814307138 1.2969391630815408 5450.671875 94085.20810686749 0.9751371110108303 5154.43359375 90681.05710965714
254 1473342177 6.718100654691307 62190.04296875 1097813.7685123084 16 12 7 3 4 2 3 4 4 3 2 3 3 2 2 1.2297646358490566 5537.05859375 94564.27247951074 0.45566657985480946 5232.3046875 90932.0044895621 0.1735209421686747 4870.0 88379.34642779914 0.4085683371394231 4606.0234375 89637.94000013305 2.4042985409674236 5485.70703125 98468.72445468057 1.177888458945549 5383.9296875 93124.33035532461 0.16019616923076924 5655.36328125 88300.7196633309 0.23330218539325842 5615.4765625 88829.00888465809 1.1866099060228452 4733.83984375 92746.69700178441 0.14885570380687094 4465.4765625 88830.6849372191 1.2603349835074216 5450.4296875 94378.25130890052 0.9751371110108303 5154.43359375 89621.78850940494
255 1473342178 4.467506281245669 62189.203125 1097961.400811418 16 12 7 3 4 2 3 4 4 3 2 3 3 2 2 1.3634124344023324 5536.85546875 94987.52803846027 0.3669088974576271 5231.3125 91047.55510636888 0.19844332090336134 4870.640625 88336.58464223385 0.46197568146832446 4605.8671875 91201.36451644769 2.4042985409674236 5485.70703125 97963.02142384305 1.177888458945549 5383.9296875 93217.53702318623 0.17138153361125585 5655.01171875 88198.04039078638 0.3242016541598695 5615.60546875 89512.17988032909 1.1707503466042155 4733.64453125 94291.6644071373 0.24534846830985915 4465.453125 87944.61322567228 1.2603349835074216 5450.4296875 92935.04104607199 0.16508394432882414 5154.74609375 88326.27111088073
256 1473342179 5.211830961764077 62189.859375 1094332.5039312283 16 12 7 3 4 2 3 4 4 3 2 3 3 2 2 1.3634124344023324 5536.85546875 94899.47772399486 0.384058347705146 5231.53515625 90423.66209195572 0.22603755078391274 4870.66796875 88471.80476802003 0.46197568146832446 4605.8671875 89275.4032076347 2.2433805738934733 5485.91015625 97020.40505731221 1.2040992564469915 5384.05859375 92792.92385298113 0.17138153361125585 5655.01171875 88298.70585435507 0.3242016541598695 5615.60546875 90175.00703409137 1.1707503466042155 4733.64453125 93402.62237808292 0.24534846830985915 4465.453125 88650.79229250707 1.1542552329345532 5450.50390625 92667.18573513003 0.16508394432882414 5154.74609375 88254.51393516315
257 1473342180 8.383166751370078 62190.953125 1097448.2767666085 16 12 7 3 4 2 3 4 4 3 2 3 3 2 2 1.2675555442415731 5537.15625 94283.125522737 0.384058347705146 5231.53515625 92503.25130890052 0.22603755078391274 4870.66796875 89003.88182592449 0.45306828486163864 4605.8671875 89349.98497724223 2.221254977071006 5487.16796875 97376.18650585097 1.1745443068088597 5383.98046875 92490.64096842133 0.21486185269594218 5654.78515625 88776.77703035598 0.3608018683894231 5615.33984375 90460.99778777375 1.2337375708029197 4733.84765625 93672.00130890052 0.18366116864224138 4465.53125 88910.28648477992 1.153555985014985 5450.328125 92634.83025626894 0.12012519284149013 5154.74609375 87986.3127894526
258 1473342181 6.46575312367206 62191.125 1096995.8855225453 16 12 7 3 4 2 3 4 4 3 2 3 3 2 2 1.192246955882353 5536.890625 93008.86928642861 0.3883958590872698 5231.55859375 89629.83358738154 0.2537800023121387 4870.7109375 88599.74253697069 0.49582831914893616 4606.1796875 90456.65181267886 2.221254977071006 5487.16796875 97230.4086693066 1.2504443966318235 5383.875 93358.76461688531 0.21486185269594218 5654.78515625 88643.6021860935 0.3608018683894231 5615.33984375 90771.7337991729 1.2240589112177565 4733.9140625 94600.22863887533 0.19951389543568465 4465.56640625 88297.70275908968 1.3191258953323903 5450.38671875 94406.51764055881 0.14235888862370724 5154.75 87991.82998910357
259 1473342182 4.36062514986178 62191.96875 1094547.8891454136 16 12 7 3 4 2 3 4 4 3 2 3 3 2 2 0.7851493063063063 5537.1484375 91519.64475152348 0.37854471918767507 5231.8515625 90423.66209195572 0.2537800023121387 4870.7109375 88519.66545031467 0.49582831914893616 4606.1796875 90985.61906708693 2.2208176252263128 5487.0390625 97324.67988032909 1.2504443966318235 5383.875 92901.4813973961 0.21899223028720627 5654.78515625 88645.03299020542 0.4612303231292517 5615.7578125 89237.68587052696 1.2240589112177565 4733.9140625 94627.14511421026 0.15027165268753692 4465.56640625 88247.93215996436 1.3191258953323903 5450.38671875 94132.0391876884 0.14561929303749044 5154.75390625 87983.30118421224
260 1473342183 7.536354249433241 62190.51171875 1004805.2641191138 16 12 7 3 4 2 3 4 4 3 2 3 3 2 2 0.3667410620748299 5537.18359375 91519.64475152348 0.37854471918767507 5231.8515625 90749.75702681666 0.16799221587301588 4870.6328125 88423.15118374408 0.4298111928049466 4605.8125 90830.24750661915 2.233606563218391 5487.17578125 97222.99653183046 1.1963585819121447 5384.02734375 93124.33035532461 0.20647672685887708 5654.65625 88606.6561008299 0.3563042990574122 5615.5859375 90494.32273747196 1.2885463821223209 4732.69921875 93870.87991617782 0.15027165268753692 4465.56640625 88647.90539695084 1.2905172255113024 5450.56640625 94450.15396376778 0.14561929303749044 5154.75390625 88384.86339958063
261 1473342184 1.3827820656472287 62190.44921875 1094353.1499601908 16 12 7 3 4 2 3 4 4 3 2 3 3 2 2 0.3667410620748299 5537.18359375 92748.72934507624 0.32983729118541033 5231.83984375 91264.31325580318 0.21130693086003371 4870.5859375 88959.7456342473 0.4176997045454545 4606.0 90842.94596538907 2.233606563218391 5487.17578125 97077.04265750104 1.1963585819121447 5384.02734375 91352.80883102442 0.20647672685887708 5654.65625 88075.57835292567 0.3563042990574122 5615.5859375 89671.39290182087 1.2885463821223209 4732.69921875 93395.21110789549 0.22456593056456847 4465.37109375 88339.72929632191 1.2905172255113024 5450.56640625 94681.59525794511 0.1993722084917617 5154.7578125 87944.05735424058
262 1473342185 7.139713029526894 62189.59765625 1001790.0606746762 16 12 7 3 4 2 3 4 4 3 2 3 3 2 2 0.37233824196855775 5537.05078125 91856.2663842774 0.3079728214081282 5231.73828125 91264.31325580318 0.204945256490952 4869.85546875 88292.72499311104 0.4176997045454545 4606.0 89668.65534930456 2.2432008397849463 5487.3515625 97344.21823002011 0.5099872915434654 5384.04296875 89193.21318945961 0.18741901204819278 5654.7421875 88862.90043170755 0.32917392713178295 5615.59375 90209.20821637835 1.2427200122164048 4732.61328125 93794.39054940685 0.2755846147859922 4465.26953125 89676.88882474336 1.2992882220843673 5450.578125 94600.84319736694 0.16708279006410257 5154.76171875 88290.75130890052
263 1473342186 4.513947971766509 62189.9453125 1090310.271195006 16 12 7 3 4 2 3 4 4 3 2 3 3 2 2 0.37233824196855775 5537.05078125 89380.64594491584 0.3079728214081282 5231.73828125 88666.93417335064 0.204945256490952 4869.85546875 88457.40248610002 0.382291763671875 4606.0 89209.50130890052 2.2907723981220656 5487.484375 97694.82219012658 0.5099872915434654 5384.04296875 88834.04978798797 0.18741901204819278 5654.7421875 90745.63709570255 0.3227182211709048 5615.59765625 89812.89597895129 1.2787589945987654 4732.65234375 95226.46559461481 0.23940659420289856 4465.44140625 89096.17166288283 1.2992882220843673 5450.578125 94936.8796274846 0.16708279006410257 5154.76171875 88248.86534398825
264 1473342187 6.581510656924682 62189.42578125 1087724.976675777 16 12 7 3 4 2 3 4 4 3 2 3 3 2 2 0.24978996549560853 5536.70703125 88640.75130890052 0.26949614237573716 5231.81640625 88772.00130890052 0.19968551011235955 4869.68359375 88303.75956811273 0.4649090108695652 4605.34765625 89266.47549026072 2.200517413184226 5487.2890625 96730.12076390686 0.22440352051714446 5384.01953125 88693.42763131866 0.29813880659103187 5655.0859375 90519.72786149874 0.3227182211709048 5615.59765625 89907.83146157228 1.1994484103479037 4732.79296875 94485.68543688045 0.23940659420289856 4465.44140625 89138.35231900153 1.2931431884700666 5450.8828125 95016.10477933753 0.18197868896103897 5154.76171875 88250.73874608646
265 1473342188 2.8915851845846228 62191.7890625 1092471.8965774004 16 12 7 3 4 2 3 4 4 3 2 3 3 2 2 0.16884363928304705 5536.875 88121.93817758739 0.24216743781654473 5232.109375 88806.20381210977 0.27447706269993605 4869.5703125 89186.79561269798 0.4649090108695652 4605.34765625 90141.4422636744 2.200517413184226 5487.2890625 98130.60388104606 0.22440352051714446 5384.01953125 89224.56278431036 0.29813880659103187 5655.0859375 90072.87156206508 0.38135750689655173 5615.21484375 93440.75130890052 1.1994484103479037 4732.79296875 92894.66545031467 0.2664070311493018 4465.41015625 89152.93283756294 1.3552855459940654 5453.30859375 95006.40389402032 0.2030469607451763 5154.765625 88292.72499311104
266 1473342189 6.27640686533954 62191.38671875 1090049.2742192904 16 12 7 3 4 2 3 4 4 3 2 3 3 2 2 0.16884363928304705 5536.875 88165.29418405815 0.24216743781654473 5232.109375 90262.95093343119 0.27447706269993605 4869.5703125 88968.98734950965 0.4535788149946063 4605.46875 90624.27041718077 2.30203072299169 5487.3203125 98717.2688308029 0.2750616943471736 5384.015625 88968.98734950965 0.2921230443632568 5655.0859375 89222.39488572672 0.2536684926918392 5615.5625 89993.7214486718 1.2018189155807366 4732.78125 92748.84324844713 0.2664070311493018 4465.41015625 89090.1530721247 1.256065006305833 5452.421875 94813.377891179 0.24206017406440383 5154.765625 88473.02460864863
267 1473342190 1.3310470091177864 62191.046875 1085016.3934611368 16 12 7 3 4 2 3 4 4 3 2 3 3 2 2 0.1918607861878453 5537.03515625 88428.94400411463 0.2124110213652944 5231.98046875 88077.74625839548 0.19408419201726 4869.21875 88817.39398724846 0.4535788149946063 4605.46875 89364.01080257141 2.30203072299169 5487.3203125 97653.25130890052 0.2697182261904762 5384.015625 89624.46343011265 0.20824767584940312 5655.0078125 89577.65231772776 0.2536684926918392 5615.5625 89226.73615738537 1.2018189155807366 4732.78125 92891.23629012705 0.2547251075075075 4465.46875 88433.63105573597 1.256065006305833 5452.421875 94672.46250482928 0.24206017406440383 5154.765625 88248.86534398825
268 1473342191 6.40636713509503 62190.80859375 1087122.2754004474 16 12 7 3 4 2 3 4 4 3 2 3 3 2 2 0.2715874670406732 5537.03515625 88475.47353112274 0.2124110213652944 5231.98046875 88479.17019356466 0.19408419201726 4869.21875 88256.41586586255 0.45526264317673376 4605.4296875 89140.41945049344 2.2360104604863222 5486.984375 97257.34966955626 0.25162819943019943 5384.546875 88519.66545031467 0.20824767584940312 5655.0078125 89401.10755101906 0.3214957190348525 5615.60546875 92420.97282788786 1.2421478466771323 4732.73828125 93596.0086151267 0.17465375123395854 4465.45703125 88296.70219051262 1.2672191995912807 5452.01953125 95028.25130890052 0.1863618484238766 5154.78515625 88250.73874608646
269 1473342192 1.0653715820049836 62191.0390625 1002388.0237658713 16 12 7 3 4 2 3 4 4 3 2 3 3 2 2 0.354184044105854 5537.078125 89268.69897598753 0.3106881580493537 5232.03515625 88926.37710305554 0.1831140957918051 4869.3828125 88462.15541848956 0.45526264317673376 4605.4296875 89140.41945049344 2.2360104604863222 5486.984375 97313.85736950659 0.25162819943019943 5384.546875 88161.97150965335 0.217385284057971 5654.9765625 89892.63183987397 0.3214957190348525 5615.60546875 95156.70399432251 1.2421478466771323 4732.73828125 93329.28384957637 0.17465375123395854 4465.45703125 88561.18581771664 1.2672191995912807 5452.01953125 95022.43289457828 0.1863618484238766 5154.78515625 88292.72499311104
270 1473342193 6.840202504703213 62191.80078125 1088021.891793369 16 12 7 3 4 2 3 4 4 3 2 3 3 2 2 0.354184044105854 5537.078125 89140.41945049344 0.2691270951972556 5231.97265625 88972.71695775549 0.21336032781717887 4869.1484375 88595.63582825134 0.45751405837387077 4605.58984375 89543.80897683461 2.175765181098205 5487.1875 97152.37411591806 0.2039564843161857 5384.61328125 88443.14900711025 0.2730773092783505 5655.05078125 90556.34865403327 0.32584762070938217 5615.46875 89946.14470991575 1.1537860063157894 4732.61328125 92810.26885276017 0.21365304918949132 4466.1796875 89090.1530721247 1.3555233740178103 5452.109375 95389.32725826761 0.19859199838969405 5154.7890625 88381.54490990429
271 1473342194 4.508863678365356 62191.9921875 1086952.1990867131 16 12 7 3 4 2 3 4 4 3 2 3 3 2 2 0.29962461211644376 5537.1171875 89724.06349164165 0.2691270951972556 5231.97265625 88702.48988758073 0.21336032781717887 4869.1484375 89391.58255105861 0.42489633748801536 4605.58984375 89345.35657205842 2.1504461505288854 5487.1875 96889.21622118122 0.2965007493138152 5384.76171875 88666.93417335064 0.2730773092783505 5655.05078125 91073.78027615492 0.32584762070938217 5615.46875 88883.65843358246 1.1204259252336448 4732.61328125 92415.5320106549 0.21365304918949132 4466.1796875 88609.44599916601 1.3555233740178103 5452.109375 94824.67988032909 0.21696990368455074 5154.79296875 88425.45958995448
272 1473342195 3.2352777281595126 62191.6796875 1086751.8291564102 16 12 7 3 4 2 3 4 4 3 2 3 3 2 2 0.25590752039966697 5537.05859375 89182.54423819346 0.2331042092177077 5231.953125 88432.45484872353 0.21542552 4869.2109375 89140.41945049344 0.42843370855412566 4605.58984375 89152.93283756294 2.1504461505288854 5487.1875 97218.08020623893 0.2965007493138152 5384.76171875 88550.63285503519 0.2701858613554061 5655.08203125 91733.53120711935 0.3055746312538604 5615.3359375 89627.14511421026 1.1204259252336448 4732.61328125 92308.03720310707 0.22575495256916997 4465.953125 88694.92848418426 1.3008913248095757 5452.140625 94370.33991649546 0.21696990368455074 5154.79296875 88340.78279504662
