1473853976	87678.689905392 91090.751308901 108197.0013089 117066.79431275 118748.62738782
1473853977	87722.549554515 90932.899550107 108334.46958301 116826.36752857 118084.5013089
1473853978	87809.501308901 91012.134557631 108943.50288123 117800.40893164 118166.58047035
1473853979	87722.549554515 91033.761894206 110350.47353112 114188.9359562 118139.16153334
1473853980	87722.549554515 91029.699671621 110255.43063642 114884.95477893 121539.54667811
1473853981	87766.07984457 90901.738068043 109655.15004308 117884.88132184 118188.7859001
1473853982	88160.322648074 91020.839248599 110009.47021437 117128.71947369 118390.7513089
1473853983	87766.409203637 90976.869399353 109389.44056721 117457.79676345 118464.78977044
1473853984	87678.689905392 90989.841347215 110895.4328978 116450.61972995 119199.67988033
1473853985	87853.251308901 91029.370711886 109655.15004308 115951.96925762 118590.20783064
1473853986	87765.751308901 90792.724993111 108458.94751143 116229.24362644 118395.88551614
1473853987	87810.26885276 91012.023238725 110542.34336439 116062.89597895 119305.50412492
1473853988	88072.001308901 90977.19671833 107573.49396535 117724.49024695 118483.27627769
1473853989	87853.251308901 91007.631784495 104980.90137276 115590.7513089 117309.98447598
1473853990	87722.001308901 90928.596352815 104370.1763735 116655.37100965 117869.57521636
1473853991	87809.884600515 90972.511032865 104435.91963808 116953.37918614 118355.10316075
1473853992	87722.275088625 91060.340392966 104146.29254601 114117.37489024 117746.39345354
1473853993	87766.409203637 90748.865343988 105453.01766404 114516.96701962 118040.7513089
1473853994	87809.118974319 91016.425712916 104250.08675194 115751.47825926 118370.08547975
1473853995	88117.28639662 90932.004489562 103833.19316937 115751.47825926 118411.21150791
1473853996	87678.689905392 90981.238730284 104430.20344996 116743.75763801 119455.98762731
1473853997	88072.001308901 91108.778947091 102865.84672875 113982.65205796 122503.2513089
1473853998	87809.501308901 90955.186390049 102935.27163927 114048.93341153 118819.04078258
1473853999	87766.409203637 91021.063013735 101747.94544124 114047.46052434 120700.48748981
1473854000	87852.814355093 91024.990439335 102662.48697769 113983.80337916 122503.2513089
1473854001	87766.07984457 90438.169957211 103777.13665922 114925.02853043 122503.2513089
1473854002	88071.291258963 90907.241333838 103177.55156335 117128.88582667 122503.2513089
1473854003	88075.578352926 90796.852312665 104054.32318784 114126.05832644 122503.2513089
1473854004	87809.501308901 91095.241296385 102244.73932908 113961.32389964 122503.2513089
1473854005	87809.884600515 91016.425712916 101912.39997472 114005.12865558 122503.2513089
1473854006	87769.074093711 90613.388980991 104320.86137179 113840.7513089 120705.00569487
1473854007	87722.001308901 90950.882231594 102846.32627713 113927.38066213 118049.52380247
1473854008	87809.884600515 91060.340392966 103244.45733905 113829.9096318 120252.30553336
1473854009	87853.251308901 90972.120432153 102204.10600976 114015.7513089 122503.2513089
1473854010	87766.409203637 90844.959851614 103095.44511778 113938.95667719 122503.2513089
1473854011	88116.51789213 91016.593113221 105158.11856554 112922.0013089 122503.2513089
1473854012	88291.736915909 91064.809097845 103355.6686117 110099.28600531 122503.2513089
1473854013	87764.120874118 91060.340392966 100913.21299472 109645.21893032 122503.2513089
1473854014	87766.07984457 90972.511032865 101476.96845533 110344.4423759 122503.2513089
1473854015	87895.530262823 90673.062629655 102345.0234608 111959.5013089 122503.2513089
1473854016	87678.910029101 91095.241296385 101706.79113191 108193.12472662 122503.2513089
1473854017	87722.549554515 90972.120432153 101458.66532164 106152.24120789 122503.2513089
1473854018	87945.17050082 90981.238730284 104807.11183194 105556.34865403 121837.85206936
1473854019	87766.409203637 91069.28904475 101025.97858163 105993.81734664 118555.21582094
1473854020	88465.751308901 91016.425712916 102120.10954645 105884.86339958 118954.45536467
1473854021	87852.378490945 91099.742536971 102138.80118102 105735.1904724 121143.60218609
1473854022	87766.409203637 90095.843901493 102008.95473095 106380.1548622 122503.2513089
1473854023	87766.409203637 91222.001308901 101520.88355071 105738.92009871 122503.2513089
1473854024	87765.751308901 90649.318724631 102304.02251713 105667.80827093 122191.14939807
1473854025	87810.26885276 90397.988151006 101406.76008083 105444.05735424 118322.81928857
1473854026	87722.549554515 90364.886529026 101583.20054748 105891.576182 119560.17239558
1473854027	88023.697405555 90185.412112921 101964.59478165 105706.66178393 122503.2513089
1473854028	88424.303940479 90478.251308901 101672.03303479 106148.53926702 122503.2513089
1473854029	89640.655889053 90972.511032865 104531.49264395 106152.24120789 121046.70296129
1473854030	87900.477033995 90394.365201266 104621.35143727 106003.88663292 117924.6349567
1473854031	87678.689905392 90390.751308901 104049.51239889 105855.31123399 117400.94951862
1473854032	87809.884600515 90262.950933431 98907.745690923 108052.49373314 117728.47653413
1473854033	87896.509735867 89698.98531141 105993.81734664 111353.18980829 118293.04474754
1473854034	87808.73759319 91012.023238725 105288.69672923 111151.89995755 118575.13024963
1473854035	87722.549554515 91143.602186093 105462.05280703 108380.44429136 119357.68168865
1473854036	87722.001308901 90840.766992715 106322.34678629 109161.4469887 119227.38923994
1473854037	88332.428366257 91108.778947091 105284.21461165 111945.58337481 122072.21682614
1473854038	88160.322648074 91139.04605233 111304.90420146 115779.81806639 122503.2513089
1473854039	87766.739389202 90976.869399353 106848.8675732 115885.23100433 122503.2513089
1473854040	87722.001308901 91090.751308901 109487.08215467 115224.68904959 122503.2513089
1473854041	87680.691106112 91016.425712916 109192.77749344 116189.5258187 122503.2513089
1473854042	87680.466498774 91020.839248599 115821.8353797 118111.94696107 122503.2513089
1473854043	87848.930321246 91117.860880689 116310.94361659 118267.58251909 122503.2513089
1473854044	88117.28639662 91212.727618127 115416.29478716 118117.28639662 122503.2513089
1473854045	88420.854305155 91007.631784495 115281.73232156 118570.66703924 122503.2513089
1473854046	87676.948579372 90981.238730284 115643.95482649 118762.46506811 122503.2513089
1473854047	87900.477033995 91187.461835216 115450.35458346 118574.67988033 121278.2513089
1473854048	87678.47033268 91073.780276155 115318.11276986 118491.91629631 118960.04143236
1473854049	87722.275088625 91125.445822616 114964.78977044 118683.45435459 120269.20875571
1473854050	87680.691106112 91108.778947091 114208.98047557 118362.02993485 121888.4457882
1473854051	87809.884600515 91108.778947091 113999.41499176 116912.05634035 118491.91629631
1473854052	88153.808929718 90985.619067087 114384.69460787 117275.40320763 119524.52790465
1473854053	87678.689905392 91139.04605233 113617.24094621 116763.42393529 118380.44429136
1473854054	87766.07984457 90493.201057644 113097.0013089 116373.80968454 118872.0013089
1473854055	87590.970607146 90976.869399353 112372.81652629 117192.30603527 119140.41945049
1473854056	87809.501308901 90920.022272605 113642.49181523 117465.37252102 119086.4803452
1473854057	87809.118974319 91012.023238725 113577.37191192 116903.2513089 119687.15935488
1473854058	87809.884600515 91064.809097845 113445.46236418 116743.20105764 120274.78688942
1473854059	87722.275088625 91060.340392966 113687.78996227 115954.57874253 120566.14439066
1473854060	87765.751308901 91192.084433116 114157.43358106 115762.17988033 118501.99502749
1473854061	88203.251308901 91470.505716961 113949.6353488 116159.77855858 118442.7216746
1473854062	88028.251308901 90485.707449251 112635.99467173 114466.86485972 117836.58464223
1473854063	87720.103849173 90976.869399353 111632.03918769 114017.07040438 117024.5967164
1473854064	87634.830256269 91095.241296385 111012.02323873 114182.49659192 117701.96925762
1473854065	87724.770296242 91108.778947091 111415.46504936 113994.47937908 117830.59405601
1473854066	87634.830256269 91099.742536971 114103.2513089 116147.63970739 117890.84820813
1473854067	87724.21090486 91143.602186093 114250.16488915 116305.33464223 117224.41734185
1473854068	87633.848323826 90976.869399353 115657.28553873 116272.19070284 118051.87973783
1473854069	87678.689905392 91104.255073016 114027.71805921 115657.28553873 117910.894621
1473854070	87678.47033268 91192.084433116 115207.85488946 116269.15461679 116558.16829485
1473854071	87678.689905392 90876.21751666 114193.57388955 114812.86429267 122503.2513089
1473854072	88333.463543607 91003.251308901 113368.99785846 116986.22734925 122503.2513089
1473854073	87765.751308901 91069.28904475 114038.3390282 115664.17084913 118527.02938023
1473854074	88333.463543607 91182.850808275 114157.43358106 117903.75193468 119448.38846601
1473854075	89627.14511421 91699.79024586 112522.43289458 119113.31420198 122503.2513089
1473854076	87947.413745449 91178.251308901 114070.04281951 118122.77571441 120437.8605593
1473854077	87678.47033268 91178.251308901 114071.63273926 118128.2513089 121928.03006996
1473854078	87678.689905392 91060.340392966 114057.97767706 117567.353873 121516.67412769
1473854079	87766.739389202 91025.263887517 114076.49971654 115907.77392197 118906.76008083
1473854080	87809.118974319 91450.619729953 113930.91628352 117149.26900802 118936.37232801
1473854081	87678.47033268 90645.395947305 113874.93272483 116953.37918614 122503.2513089
1473854082	87806.844865282 91007.631784495 112978.21921647 114017.07040438 117314.80909785
1473854083	87636.162701306 91285.860004553 113172.83829263 115946.28928358 117816.14242279
1473854084	88291.736915909 91117.860880689 112941.3956388 114038.3390282 117295.18069099
1473854085	87766.409203637 91362.900431708 113764.28535682 114027.71805921 117655.72907256
1473854086	87765.423593545 91587.316553568 112541.71284736 114071.63273926 118095.1908555
1473854087	87763.474357228 90317.321660659 112560.57614966 114113.73820029 116883.78228235
1473854088	87634.830256269 90915.751308901 112016.52564518 114735.06388597 118128.2513089
1473854089	87722.275088625 91007.631784495 112389.18286784 117953.70175935 118382.99814434
1473854090	88028.90838024 91090.751308901 112034.30327341 114147.0013089 118388.152299
1473854091	87809.884600515 90932.899550107 112592.53702319 114203.37677941 115842.97033827
1473854092	87634.995349051 91055.882887848 113330.22331908 114594.3873888 115556.6864234
1473854093	87678.47033268 91020.839248599 112554.01273022 114006.39596299 115316.93952183
1473854094	87722.275088625 91139.04605233 112768.73803456 114035.50937342 116452.25628402
1473854095	87678.47033268 91222.001308901 112761.43770689 113973.10055513 117264.25759821
1473854096	87722.275088625 90836.584642234 112855.81541146 114115.54741931 119179.01550104
1473854097	88030.227469503 91055.882887848 112165.3289059 114301.49692294 120923.92088678
1473854098	87722.001308901 91270.460320165 112681.82273747 114038.3390282 116245.26918885
1473854099	87678.47033268 91047.001308901 112522.7825589 113983.80337916 115943.55939619
1473854100	87766.409203637 91090.751308901 112105.0212204 114082.19867732 122503.2513089
1473854101	87722.001308901 91250.102694291 111485.55219386 113983.80337916 119572.0013089
1473854102	87678.689905392 91226.65556422 104018.59657744 112360.94859221 116885.416914
1473854103	87634.995349051 93886.899107643 104537.47184122 113193.7883933 115806.82273747
1473854104	87722.275088625 92114.29271417 103288.4271883 112458.60845176 116358.21314096
1473854105	88204.127404019 92246.036754321 102484.14302865 111706.79113191 117020.79516855
1473854106	87722.275088625 92081.867661102 102854.12850188 112052.17125807 115762.51056816
1473854107	87722.275088625 92616.601434845 103789.50603778 112812.98582217 117991.36144657
1473854108	87678.689905392 92440.279016709 103937.26146118 112873.36304074 116366.88767254
1473854109	87722.275088625 91999.472971369 109085.84903904 112697.42606618 115960.35758291
1473854110	87678.47033268 92049.27905165 110792.22469293 112092.75332774 116764.82828011
1473854111	87722.549554515 92190.360195008 110357.72892084 113753.2513089 118517.01851791
1473854112	87766.07984457 92120.085479755 110557.40748019 113087.00765408 119886.01430003
1473854113	88072.001308901 92120.085479755 111101.73615739 113295.02188247 122503.2513089
1473854114	87766.409203637 92251.995027493 110160.46462579 113334.48556583 119490.59308105
1473854115	87766.07984457 92503.251308901 109775.97858163 113108.74444248 122503.2513089
1473854116	87722.275088625 92125.892818334 110483.0492887 112496.84105249 122503.2513089
1473854117	87765.751308901 92070.37803412 110984.82691246 114314.57206362 121012.02323873
1473854118	87852.378490945 92125.892818334 110984.82691246 114779.41776539 118424.30394048
1473854119	87678.689905392 92032.145781262 111942.50364535 116507.0584155 118312.16850635
1473854120	87852.378490945 92005.142859972 112390.06888547 115246.61414076 118517.01851791
1473854121	87722.001308901 92005.142859972 112211.92339562 115090.97060715 118395.88551614
1473854122	88204.127404019 92032.145781262 112257.0132788 114925.02853043 118429.40900602
1473854123	87809.884600515 92572.520830311 113184.5013089 116280.04828242 118736.04229764
1473854124	87722.275088625 92005.142859972 111778.89233454 116443.02546197 120870.21221685
1473854125	87765.423593545 92081.867661102 115367.3289788 118478.2513089 120870.21221685
1473854126	87634.995349051 92202.122074271 114996.90613124 116282.97596472 118535.63997287
1473854127	87722.001308901 92037.842503869 113929.13070589 118385.60425008 118555.88288785
1473854128	87852.814355093 92099.21090486 113590.6119037 117384.6742338 118414.055329
1473854129	87766.07984457 91955.392366835 113590.6119037 118643.60218609 120371.27161347
1473854130	87722.549554515 92081.867661102 113590.6119037 118556.53507594 121887.67341945
1473854131	0 89569.834223473 105508.27012948 118422.13597303 121621.63921822
1473854132	88204.127404019 92490.640968421 111512.15999487 118144.4350327 120834.49346699
1473854133	87853.251308901 92208.025178247 112203.99943858 118398.58548292 119245.38967368
1473854134	88245.146570746 92022.238650673 111964.21785165 115468.0754295 120051.02200954
1473854135	89696.233765041 92089.765303811 113612.29715772 116741.05618695 120051.02200954
1473854136	87854.128501883 92035.302590952 113741.66190493 117005.16701771 120051.02200954
1473854137	87765.096695434 91999.472971369 113030.57024156 114550.69200803 122503.2513089
1473854138	87678.910029101 91955.392366835 113468.1635896 114759.5013089 122503.2513089
1473854139	87809.501308901 91993.817346636 111937.21357305 114826.67138325 122097.8459035
1473854140	88203.251308901 92043.553575903 112553.12662062 114169.91797557 118531.92961314
1473854141	87678.689905392 92027.966137798 113629.37743503 114180.34767936 118750.13410192
1473854142	87634.830256269 93050.421120221 111951.14212776 114117.37489024 119780.54114579
1473854143	87678.689905392 95641.751944225 112298.5366687 114071.63273926 122065.20374945
1473854144	88073.426747497 92257.968290033 113104.2743268 114117.37489024 118419.18606423
1473854145	88158.682020511 92503.251308901 113970.0048943 115345.15846072 118654.14644957
1473854146	87678.689905392 91961.006668295 114647.88971289 117649.56174147 118609.44599917
1473854147	87765.751308901 91961.006668295 114180.34767936 117830.7072283 118768.75999376
1473854148	87722.275088625 92076.115630509 115237.42852409 117768.73803456 122155.85676796
1473854149	88071.291258963 91922.443228092 114192.94980136 116397.05661864 120962.37080576
1473854150	87809.884600515 92037.842503869 113304.25256046 118067.86862383 122503.2513089
1473854151	87634.995349051 92390.043761731 113304.25256046 118732.65561815 122503.2513089
1473854152	87678.47033268 92060.773432794 116072.0013089 118732.65561815 122503.2513089
1473854153	87678.47033268 92060.773432794 115169.91797557 118732.65561815 122503.2513089
1473854154	0 89655.07063136 105771.75820978 119349.30888087 122503.2513089
1473854155	0 89693.489106147 105442.94980136 118503.2513089 122077.97791886
1473854156	0 89804.136264653 105485.70744925 118269.01707467 122503.2513089
1473854157	87808.73759319 92043.553575903 115940.7513089 118950.61972995 122503.2513089
1473854158	87809.884600515 92036.252554231 115670.75760613 118483.4493287 122503.2513089
1473854159	87678.47033268 91961.006668295 118128.2513089 118429.40900602 122503.2513089
1473854160	87634.995349051 91999.472971369 117964.59794232 118416.95689266 122503.2513089
1473854161	87766.409203637 92005.142859972 117566.22360109 118395.88551614 122503.2513089
1473854162	88071.291258963 92282.012370847 116684.61151041 118594.62186728 122503.2513089
1473854163	87722.001308901 91961.006668295 114092.73816747 118906.76008083 122503.2513089
1473854164	87634.995349051 92081.867661102 116720.64261325 118488.28871538 122503.2513089
1473854165	87853.68935646 92509.580422825 117020.79516855 118403.37461346 122503.2513089
1473854166	87852.378490945 92266.04781327 114799.68896793 118498.27618452 122503.2513089
1473854167	87634.830256269 92251.995027493 118056.7104284 118507.01542433 122503.2513089
1473854168	87766.07984457 92329.338265422 114558.73680701 118488.28871538 122503.2513089
1473854169	88115.751308901 92060.773432794 112263.6548398 118299.71148589 122503.2513089
1473854170	87809.118974319 92060.542975567 117361.49873158 118401.00691987 122503.2513089
1473854171	87678.689905392 92295.96487674 116669.91797557 118832.83932388 122196.23376504
1473854172	87766.07984457 92101.465594615 116825.17779813 118536.87521924 122503.2513089
1473854173	87896.019388701 91987.082154672 117496.86561286 118507.01542433 122503.2513089
1473854174	87722.549554515 91999.472971369 114330.66247641 118390.7513089 122278.31557625
1473854175	87722.549554515 91999.472971369 116953.37918614 118411.21150791 122415.09009983
1473854176	87852.814355093 92415.532010655 115787.87646773 118560.82327386 122415.09009983
1473854177	88247.001308901 92026.46335407 115681.59525795 118740.7513089 122503.2513089
1473854178	87766.409203637 91988.175932016 116692.09795022 118122.77571441 122503.2513089
1473854179	87808.357161952 92010.827066476 116662.48697769 118745.44856233 122503.2513089
1473854180	87722.549554515 92068.468700205 115731.89452498 118427.30194181 122503.2513089
1473854181	87808.73759319 92108.514466795 115432.98782082 119074.49812824 122503.2513089
1473854182	87634.830256269 92070.37803412 116171.59301744 118833.17458256 122503.2513089
1473854183	87722.549554515 92070.37803412 116185.06949072 122503.2513089 122503.2513089
1473854184	0 89740.093414164 105332.61140928 118574.67988033 122286.66715048
1473854185	0 89717.891507412 105792.72499311 118285.86000455 121931.04422443
1473854186	0 89696.233765041 105399.97674971 118924.69769294 121720.64261325
1473854187	88334.501308901 91988.175932016 114044.17202501 118517.01851791 122503.2513089
1473854188	87809.884600515 92020.79516855 114474.10048507 118517.01851791 122503.2513089
1473854189	87722.275088625 91944.875674383 115277.44485729 118610.72794441 122000.64034284
1473854190	87721.455797679 91993.817346636 115644.84422925 122000.64034284 122503.2513089
1473854191	87766.409203637 91960.180147852 118248.86534399 121039.3729819 122503.2513089
1473854192	87722.275088625 91916.870476618 114422.89416604 118421.36545282 121360.0352285
1473854193	87722.549554515 91971.336415283 112949.7921894 118329.33826542 121050.42112022
1473854194	88202.377401285 92509.524834622 112427.49373314 118275.35591662 122503.2513089
1473854195	89679.868224323 92032.145781262 112503.2513089 118890.0672293 120748.86534399
1473854196	88729.784475359 92120.085479755 112415.53201065 118313.72512436 120663.45155921
1473854197	87809.501308901 92060.773432794 112861.74187494 118306.82273747 120034.19190296
1473854198	87809.118974319 92398.053289099 112846.57215784 118429.40900602 122467.353873
1473854199	87722.549554515 89974.878042822 113589.393631 118349.21090486 122149.20506613
1473854200	87766.07984457 89742.89999146 112560.06949072 118367.29196964 122503.2513089
1473854201	87809.884600515 89819.106489924 113411.1958234 118367.6791696 122503.2513089
1473854202	87941.29886835 89777.136659219 112793.28913992 118667.63487054 120435.52796596
1473854203	87765.751308901 91631.231233618 112788.42241156 118463.10074428 121007.52481317
1473854204	87634.665576735 88196.320615831 112346.21613302 118073.4267475 118590.20783064
1473854205	87766.739389202 89435.497231109 111178.41054457 117836.58464223 118994.47937908
1473854206	87896.509735867 89734.501308901 111524.58129635 118018.32668578 120012.61460478
1473854207	87809.884600515 89734.501308901 111441.30440625 118122.77571441 118793.77499967
1473854208	87634.995349051 89857.312222606 112603.37646535 118289.05612512 118812.18431138
1473854209	87678.689905392 89299.246302643 113269.58296719 118180.54214555 122503.2513089
1473854210	87634.995349051 89935.013095501 110220.23244098 118349.91797557 120838.67058299
1473854211	87591.191007393 89745.713620458 109783.95306329 118498.04974843 120578.2513089
1473854212	87766.409203637 89629.833587382 109918.98164598 118262.17988033 119134.5013089
1473854213	87634.995349051 89764.120874118 109723.35309007 118287.44202408 118879.51393516
1473854214	87941.29886835 89569.834223473 110614.78489572 118101.00971488 118449.70211837
1473854215	87678.47033268 89807.048777255 110602.3730153 118459.77304803 119289.41483091
1473854216	87722.549554515 89715.147219681 110000.10665481 118347.0013089 121500.76064888
1473854217	87591.191007393 89874.644031611 110006.42792898 114530.78572692 118411.21150791
1473854218	87765.751308901 89726.885362268 111607.4444474 118503.2513089 120268.2576946
1473854219	87634.830256269 89679.868224323 111057.54423819 117207.19867732 118474.78596237
1473854220	87809.501308901 89619.120326533 109870.37121001 118393.40282405 118638.75946448
1473854221	87765.751308901 89696.233765041 110231.09941017 118781.73232156 121417.97999107
1473854222	87678.47033268 89734.501308901 110207.14089485 118028.36546415 120939.51937723
1473854223	87766.07984457 89688.020347602 109752.32194087 118525.97858163 119752.93445212
1473854224	87678.47033268 89635.231004332 106864.01080257 118056.05658943 118816.70308555
1473854225	87766.07984457 89848.164460265 106937.81293533 117765.06484658 120166.60358163
1473854226	87766.07984457 89729.714413226 103860.0352285 116326.78072067 118486.85786628
1473854227	87765.423593545 95529.567098374 102370.50794607 117791.71284736 120839.75321004
1473854228	87722.549554515 97515.909536749 101574.04776908 117401.85713907 118413.46041099
1473854229	87809.501308901 93988.022882505 101278.00378415 117105.52403617 118929.15417316
1473854230	87722.275088625 89807.048777255 102503.2513089 116792.72499311 118658.5543392
1473854231	87722.275088625 89543.808976835 103777.13665922 117833.2369617 118398.3130373
1473854232	87765.751308901 89766.93290094 103295.39326074 117001.5790681 118424.30394048
1473854233	87722.275088625 89721.248774046 104583.95748797 117001.5790681 118972.7407236
1473854234	87722.275088625 89909.501308901 104205.78295447 117001.5790681 118972.7407236
1473854235	0 88159.501308901 101245.30975871 109779.98086865 119375.78744556
1473854236	87766.07984457 89633.686091509 103271.01780636 117994.32273747 119244.27943693
1473854237	87678.689905392 89748.534327768 102123.50447346 117629.83358738 119244.27943693
1473854238	87722.549554515 89701.743771212 101644.66545031 117226.86939935 119244.27943693
1473854239	87724.21090486 89783.953063286 102496.91417329 117005.16701771 118614.36242001
1473854240	87812.594743244 89693.489106147 104717.03635563 115861.55343125 119490.73174709
1473854241	87720.103849173 89892.631839874 104424.73891221 118212.06356944 118347.0013089
1473854242	87634.995349051 96815.987752785 104450.15396377 116567.32166066 118390.7513089
1473854243	87634.830256269 96583.855842906 104091.56134702 111800.41530397 119820.11672628
1473854244	87809.884600515 97096.49286084 102592.53702319 109624.65306109 118287.44202408
1473854245	87720.103849173 96683.579177753 102572.69575334 109931.28635271 118662.31419423
1473854246	87765.751308901 96583.855842906 101231.32148434 110022.2868419 118377.77602373
1473854247	87721.728212771 96639.442986076 103009.58042282 110558.45833525 119117.63039387
1473854248	88205.005694865 96585.529789913 101287.03509268 110363.02990669 117478.06239202
1473854249	87765.751308901 96585.529789913 101248.54616461 110257.59374066 121333.46521264
1473854250	87722.549554515 96515.751308901 100998.82653014 110137.45854985 122503.2513089
1473854251	87765.423593545 96648.979952117 101343.55549141 109823.35056448 122503.2513089
1473854252	87765.423593545 96616.45885607 101204.63148456 110531.85827407 118629.03747242
1473854253	87722.549554515 97144.760742863 101143.60218609 110428.02433095 117830.7072283
1473854254	88117.28639662 96551.170602721 101143.60218609 109608.5144668 117635.99467173
1473854255	89824.903373982 96551.170602721 101160.71680451 111218.6165482 116640.96843049
1473854256	88601.118310155 96538.339028199 102068.19456237 112131.24626476 115988.48879285
1473854257	87852.378490945 96582.198677322 103112.54779131 110698.78936664 115706.27779062
1473854258	87678.689905392 96507.034411044 102288.87552075 110775.5026178 115830.27151092
1473854259	87766.07984457 96583.855842906 101969.33171091 110896.799696 116385.89800054
1473854260	88116.51789213 96608.581258139 101946.28928358 113633.08901177 119077.90626499
1473854261	87809.501308901 96595.306794399 102060.77343279 113983.80337916 117915.23632763
1473854262	87809.501308901 96495.694633838 103195.94652301 109700.50474211 113841.63514728
1473854263	87809.501308901 96473.100555132 103460.43015021 109636.2500542 116851.3374333
1473854264	88072.001308901 96616.45885607 104892.63183987 110616.45885607 117723.73495044
1473854265	88071.291258963 96473.100555132 103780.25257955 110775.97858163 114345.35657206
1473854266	87679.130705885 96574.047769078 104278.65908807 110761.89407459 114159.46209936
1473854267	87809.884600515 96716.097656508 104059.08568782 109569.41859979 112170.33673604
1473854268	87722.275088625 96529.799981467 102270.25382779 110268.54469217 114803.2513089
1473854269	87722.275088625 96407.53342477 101572.30186377 113579.12195567 121668.87238795
1473854270	88072.713136185 96539.775238372 101811.14264137 110237.91964432 121668.87238795
1473854271	87722.275088625 96396.333069907 101767.4022523 109652.37411592 121408.13241028
1473854272	87720.103849173 96462.898219367 102020.79516855 109537.0435492 118166.58047035
1473854273	87678.689905392 96639.442986076 101976.93551943 109629.186471 118149.80303304
1473854274	87722.275088625 96419.601118786 101459.5013089 109677.16435238 118117.17535953
1473854275	87678.689905392 96551.170602721 101591.30162337 109668.45781704 118128.2513089
1473854276	87852.814355093 96451.614029304 101458.94751143 109724.78596237 118117.28639662
1473854277	87724.490246954 96396.333069907 103205.00569487 109808.03720311 117748.53432777
1473854278	87765.423593545 96517.070404378 103745.3698461 109631.71478497 113965.57570226
1473854279	87722.275088625 96539.775238372 103626.84681452 109438.93857246 112870.62366257
1473854280	87766.07984457 96473.100555132 103532.10952722 109576.11563051 114494.40175138
1473854281	87724.490246954 96440.35822714 102912.05634035 109427.28617814 118483.27627769
1473854282	87762.83103696 96650.978581628 103244.45733905 109476.93551943 118832.83932388
1473854283	87766.07984457 96451.614029304 102628.8794496 109444.20608277 118517.01851791
1473854284	87809.884600515 96528.408541605 102365.06035413 109525.72321901 118439.58089692
1473854285	87724.490246954 96944.907519691 105267.07040438 109987.5674946 118439.58089692
1473854286	87678.689905392 96702.250057336 102609.90124617 109493.23879326 118380.44429136
1473854287	87679.130705885 96539.775238372 106363.12392037 109498.26377773 118691.37012078
1473854288	87766.409203637 96484.383384372 107126.49524249 112830.35411264 117744.67443469
1473854289	87724.490246954 96539.775238372 105910.33095492 112830.35411264 118199.61266398
1473854290	87720.103849173 96484.383384372 103511.94696107 109482.02783824 117957.22356615
1473854291	88201.50567299 98631.680236581 101990.59308105 109876.66903042 118403.75508724
1473854292	87680.466498774 98574.23511961 104047.08866595 109892.63183987 118246.49455214
1473854293	87806.09432497 96440.35822714 106140.7513089 109873.00988577 118051.87973783
1473854294	87896.019388701 96549.675399239 106585.9386474 109839.93472599 113764.6892174
1473854295	87724.490246954 101141.33453715 106501.99186306 111808.80686446 118020.71573322
1473854296	87719.835467316 101204.63148456 106728.60342158 109956.08149758 117961.26657608
1473854297	87809.884600515 99640.704020124 106981.89452498 109952.7462584 116751.65895221
1473854298	87636.500039865 97024.661888246 104348.84841385 109415.92043559 114737.977997
1473854299	88110.438421664 96626.058326444 107215.89498706 109494.40175138 119230.2498006
1473854300	87808.357161952 96892.420074644 106753.2513089 110836.58464223 119498.20080385
1473854301	87725.051055415 96627.93644744 104033.47800915 110025.37520271 115235.01892324
1473854302	87809.884600515 96652.997501794 106819.7070051 111779.65287344 117758.89934695
1473854303	87849.785962366 96627.93644744 107709.43687591 113813.59613649 114185.49429955
1473854304	87853.68935646 96593.590079289 108281.73232156 113998.16225038 114498.98994526
1473854305	87634.830256269 96529.799981467 107196.23376504 114260.34132123 116581.53413718
1473854306	87722.275088625 96660.484013303 107949.2312084 114338.05584862 118545.96487674
1473854307	88254.513935163 97112.823097314 108003.87709113 114039.77523837 122503.2513089
1473854308	87766.07984457 96528.408541605 108318.80965269 111543.6553493 122503.2513089
1473854309	87806.09432497 97020.79516855 107644.35560338 110806.70841517 122503.2513089
1473854310	87722.824709151 96629.833587382 107112.22566787 112699.70251296 122503.2513089
1473854311	87939.660286457 96692.949801363 107196.34593806 111443.60663885 122503.2513089
1473854312	87724.490246954 96783.554339204 106784.42179236 112764.12087412 121316.06537925
1473854313	87849.35761298 96711.480735334 107541.41924783 112814.97200715 117713.77762469
1473854314	87678.47033268 96968.660113932 106524.99043934 112602.50689203 117873.62167927
1473854315	87809.884600515 100988.67589699 106500.69703048 110025.37520271 114429.68522411
1473854316	87852.814355093 97294.390549407 108414.64371396 110512.10086642 115158.11856554
1473854317	88290.751308901 96616.45885607 106569.74747258 109952.7462584 119630.77656143
1473854318	87678.47033268 97044.708595333 106226.25003825 110619.73210196 118726.58882458
1473854319	87856.786662436 96593.590079289 107110.34890079 110028.44022578 120472.98649175
1473854320	87722.001308901 100358.59722085 106509.58042282 110510.8655221 116408.72394572
1473854321	87892.62090099 101025.97858163 106509.58042282 108949.11118151 118692.23754169
1473854322	88431.281611931 96792.559485001 106691.06856778 111366.88767254 115786.07959173
1473854323	91401.766160386 97008.327451032 107949.2312084 112687.26146118 115309.00670458
1473854324	87724.770296242 96593.590079289 102130.11698054 110025.37520271 114662.19999476
1473854325	87766.07984457 96924.634956699 102247.0013089 111056.7104284 118395.88551614
1473854326	87676.948579372 96549.675399239 104301.49692294 109981.1274151 118401.34048088
