1473576762	91029.699671621 91140.76715174 91911.311762301 98446.289283584 109722.0494599
1473576763	90817.645248294 91148.169753066 91949.792189404 97709.759444069 113753.2513089
1473576764	90994.412925062 91333.439988146 93540.751308901 97393.573889546 110380.69358244
1473576765	91284.658344076 91646.828135097 93638.181952028 98421.490302611 109633.68609151
1473576766	91087.322105361 91238.956518557 92496.938177587 100771.51327364 107291.54520678
1473576767	90716.650812623 91976.935519427 92803.626778237 101243.66051606 111192.81873893
1473576768	91113.314201982 91623.504473457 92478.094076196 98729.66640324 109601.63237988
1473576769	90910.330954918 91397.056618635 92578.913351776 101022.0013089 109993.74560548
1473576770	91060.340392966 91352.808831024 92894.665450315 102235.50535622 106335.96042251
1473576771	90941.538462553 91510.884896687 92010.827066476 102191.91880579 109504.50601404
1473576772	91016.425712916 91347.948278597 92616.601434845 102346.41316586 109504.50601404
1473576773	91284.658344076 91431.372368169 91999.472971369 102122.41592807 109504.50601404
1473576774	0 91231.321484339 91779.069948699 93634.964863888 107283.95306329
1473576775	0 91275.181133462 91828.598093264 98585.854562968 108748.55794219
1473576776	0 91289.414830913 91861.5740535 98145.744947577 105705.00569487
1473576777	0 91411.880750525 91845.023460799 97388.747492107 106972.27785757
1473576778	0 91175.817680582 92049.27905165 94794.917975567 102848.72869584
1473576779	0 91582.198677322 92149.269008016 94794.917975567 103053.88422029
1473576780	0 91577.093611779 91845.023460799 93813.99299688 105114.43301157
1473576781	0 91152.748796338 91587.316553568 94379.825616205 105379.35750359
1473576782	0 91250.102694291 92338.485782918 93609.445999166 105486.91965061
1473576783	0 91416.567891815 92241.437771225 93635.917141191 105244.1774666
1473576784	0 91579.200675989 92662.082312712 93778.503834153 105585.86536562
1473576785	0 91435.835578563 91675.145913668 95300.719663331 106231.32148434
1473576786	0 92099.21090486 92976.13907687 95779.980868649 109559.85508249
1473576787	0 91652.053326555 92032.145781262 95597.001308901 106166.99033023
1473576788	0 91582.198677322 92128.410139904 95634.564440214 108205.00569487
1473576789	0 91883.726903394 93064.411460225 94711.688033466 110235.6633692
1473576790	0 91900.459430728 92959.525073159 95329.88447473 105309.5013089
1473576791	0 92116.686036404 92471.565630827 94715.640689432 103182.18531905
1473576792	0 91878.251308901 92534.777160098 94057.558425005 102862.64601256
1473576793	0 91850.526340586 92308.037203107 94121.271613469 102605.68408739
1473576794	0 91534.896878521 92030.61449298 93903.507063376 102030.70980188
1473576795	91610.394166043 91729.66640324 92867.572916941 99762.134557631 108994.47937908
1473576796	91104.255073016 91678.378212454 92554.336877227 96924.634956699 105554.95370487
1473576797	91269.074093711 91540.006695466 92184.779971321 97515.798360343 108705.6166177
1473576798	91706.791131909 91856.485139746 93545.450797392 96988.822199741 106457.67490139
1473576799	91377.465145379 92782.085275947 93533.213855717 96330.489644336 107799.64306148
1473576800	90836.584642234 91505.792604962 94193.124726622 98593.238634629 105577.7462584
1473576801	91073.780276155 91283.429199625 91978.954633709 99787.122276642 105464.35544943
1473576802	91113.314201982 91794.439048364 93031.913729283 99735.085218935 105355.89614517
1473576803	91387.236176492 91667.808270926 93403.124566188 99484.02053967 106490.7513089
1473576804	91025.263887517 92111.946961074 93742.189361998 99486.455443267 105706.76889684
1473576805	90884.681672765 91641.616088775 93549.135249521 95119.603510158 105706.76889684
1473576806	91251.694646385 91922.443228092 92282.012370847 95329.88447473 103180.79208682
1473576807	90043.927153707 91812.296535031 92175.795389505 96362.900431708 102428.43834132
1473576808	91113.314201982 91669.917975567 92503.251308901 96824.859349102 103288.4271883
1473576809	91166.555218106 91839.922147449 94174.153469002 97056.710428397 100716.63514728
1473576810	90893.188415819 91382.344507893 93131.392012418 98599.742536971 101080.07750537
1473576811	91161.941485223 92097.001308901 92321.774462843 97509.719614205 101712.46675099
1473576812	91284.658344076 91916.870476618 92383.904575232 101072.88744441 105959.41395185
1473576813	91284.658344076 91597.590931542 92945.729185007 99799.361722953 107358.59722085
1473576814	90752.937632614 92161.045985707 93402.622378083 99936.879627485 106215.37252102
1473576815	90985.619067087 91741.703243982 94494.401751378 104849.54992872 109098.99598975
1473576816	91043.07431775 91728.156010298 93834.909600358 103240.02712754 107054.37350341
1473576817	90932.899550107 92058.945927173 94245.963602944 103930.03478825 109064.02478956
1473576818	91122.419026429 91646.828135097 93048.244971765 101102.25504489 113698.49536397
1473576819	91256.368515883 92332.365232951 94769.074093711 101930.39950317 112690.98597724
1473576820	91308.561043414 92137.551435004 94494.401751378 101424.20488481 111362.90043171
1473576821	91038.604844254 91956.177517552 94565.041977249 100978.2513089 113764.17515409
1473576822	91073.780276155 92370.507946069 93687.461835216 100995.11613994 111508.25756672
1473576823	91161.941485223 93161.146045743 95290.86192837 100771.51327364 112397.0013089
1473576824	91051.43654044 91900.459430728 93910.474222973 96587.220774549 109405.62928137
1473576825	91460.537741061 92288.061435483 92660.682039379 97245.064910916 109318.01976948
1473576826	91259.564440214 91922.443228092 93697.941574387 95849.069036741 109389.21622118
1473576827	91495.646746163 91972.277857573 92959.525073159 98078.472547839 108779.56709837
1473576828	91264.313255803 92269.960010035 94651.445580382 97056.710428397 107735.31881945
1473576829	90945.87425972 92076.115630509 93055.281765753 96956.76889684 108723.72374985
1473576830	90907.241333838 91708.507879614 92746.529157812 98754.839618939 108617.14367436
1473576831	91161.941485223 92251.995027493 94252.932024098 102458.20626386 109169.91797557
1473576832	91504.507590308 92503.251308901 94210.104100779 108784.65834408 112957.79676345
1473576833	91382.454297693 93520.950423945 94789.330491531 103343.9592735 113435.89379595
1473576834	91171.18060183 91922.894166043 94157.243704338 98585.854562968 113514.92446065
1473576835	91016.425712916 91778.060469206 92604.645478736 99537.256346684 110137.45854985
1473576836	91489.484099889 92816.927594973 94811.427409529 100493.38694392 109495.58847365
1473576837	90863.600436083 92719.811818455 96528.408541605 100907.50662805 109599.21090486
1473576838	91845.356572058 93566.945576416 97432.007785584 99317.410600936 109913.96559461
1473576839	91927.043130462 92515.92558013 98391.1606288 101930.73222493 109434.7758567
1473576840	91087.322105361 94281.732321559 96875.078720068 101930.73222493 109433.0758703
1473576841	91623.44957408 93277.362984027 94167.816252154 103519.46078521 110954.13292099
1473576842	90821.835379697 91767.210699763 93321.891107389 104610.4832291 111380.93100625
1473576843	91201.364516448 92041.904675484 93003.885022462 104612.43245034 109532.14578126
1473576844	90976.869399353 93358.764616885 97250.086751938 104784.5013089 107390.6105079
1473576845	90972.511032865 92014.784551777 95031.553195693 105268.40282405 107815.7513089
1473576846	91275.181133462 91894.886289889 94959.391659778 103259.87173765 110281.72440026
1473576847	91435.835578563 92757.704235109 95207.653824624 105485.70744925 113796.35475718
1473576848	91313.377891179 92433.454354586 94952.873475147 105922.0013089 110292.92385298
1473576849	91250.102694291 92022.238650673 94645.20314667 103248.86534399 107472.04032263
1473576850	91329.338265422 93175.361861664 94503.251308901 105661.14604574 109606.22897639
1473576851	91489.484099889 92149.269008016 96652.997501794 105223.65433157 109116.97430763
1473576852	90918.967405225 91426.425112427 96936.500679178 107094.44627745 109116.97430763
1473576853	90915.751308901 92735.663369202 96968.660113932 109307.24631514 112358.96021731
1473576854	91397.056618635 92599.036749514 96909.501308901 107043.40674932 109463.14781602
1473576855	91161.941485223 92578.251308901 95966.727379429 108000.48887796 113076.81739369
1473576856	91069.28904475 91788.965594615 96626.058326444 108512.60959767 117566.7209845
1473576857	91284.658344076 91982.54867402 97552.756259396 110132.18212651 113049.73372096
1473576858	91294.183298825 91773.691560473 99606.871783308 108865.16808065 109515.82992525
1473576859	91308.561043414 92704.762643913 99817.248786832 104740.09341416 110065.59544855
1473576860	90677.054835349 92009.501308901 98043.276721861 104716.366063 107089.19861128
1473576861	91338.263903359 91553.565774309 98715.562866689 103275.40320763 110633.68609151
1473576862	90963.82702855 92420.972827888 96022.699238637 101352.80883102 110047.11095802
1473576863	91020.839248599 91201.364516448 94414.643713964 101449.61146216 111510.78899734
1473576864	91226.65556422 92547.499096511 96375.241169484 99288.061435483 109891.03185753
1473576865	91021.063013735 94682.738488388 95722.948278597 101089.93472599 109652.37411592
1473576866	91275.181133462 92364.362420012 94990.813497955 99199.342103352 109640.7513089
1473576867	91178.251308901 92259.661565311 94631.188645715 98512.023238725 109831.59088443
1473576868	90618.208045613 91911.311762301 94363.426090424 100766.87615047 109615.48333917
1473576869	91234.215775906 93811.136164971 94952.873475147 98289.414830913 104431.6432687
1473576870	91358.069832054 93986.35518875 95363.979037884 100985.05808431 102885.416914
1473576871	91199.180062081 92440.279016709 95433.631055736 97522.166819619 105845.0234608
1473576872	91007.631784495 92161.045985707 93746.969901865 96683.579177753 109582.8973266
1473576873	91082.796763446 91856.043187073 93566.945576416 98479.321837868 108252.2910016
1473576874	90920.022272605 92099.21090486 95251.342911954 99140.6415222 105710.32201597
1473576875	91495.646746163 91789.867470517 96364.574464117 99318.537933104 108317.64524829
1473576876	91278.63201956 92755.458118484 95671.381798236 99241.58054723 109488.17593202
1473576877	91426.425112427 91736.418391195 95985.394166043 102772.63370049 107927.30194181
1473576878	90893.188415819 91475.508559846 93574.679880329 98470.791883183 106840.7513089
1473576879	90677.054835349 92654.194705127 94828.832704249 101072.88744441 105249.10060647
1473576880	91597.590931542 92187.594743244 95525.921334089 101815.35321973 107007.06810279
1473576881	91145.383288596 92193.516795626 94864.712266079 100797.14919184 109011.38647786
1473576882	90894.555656727 91599.94342086 95977.400110918 98774.437749578 103272.96344908
1473576883	91504.507590308 92032.145781262 96130.951435965 97994.544841239 105943.14900711
1473576884	90906.029086678 91566.921720886 96574.047769078 101094.62186728 111333.03854294
1473576885	91323.828473267 92219.875994039 96461.846039139 101094.62186728 113359.5013089
1473576886	90972.511032865 91950.519415635 95593.703570207 105328.32870828 113654.19470513
1473576887	91319.040782585 92585.322015971 96535.509373417 105135.82706648 112766.40920364
1473576888	91224.770296242 92610.169547894 98363.80407272 104466.16690992 112729.66640324
1473576889	91034.146643075 92217.355502039 94697.45055228 104548.9867848 109035.00722422
1473576890	91289.414830913 92283.953063286 97452.489887581 104226.9521961 109394.80238078
1473576891	91047.001308901 91543.401873518 96154.443278788 109052.27091674 111437.44301133
1473576892	91367.743153317 92295.96487674 96154.443278788 108722.0013089 113301.99344727
1473576893	91192.084433116 92515.92558013 100937.59474324 113620.67555132 115512.89318218
1473576894	91161.941485223 91338.263903359 98889.327258268 111856.8634762 115495.46487953
1473576895	91025.263887517 93029.567098374 98562.895978951 109252.9399764 114147.0013089
1473576896	91217.358674693 92755.458118484 101350.8825509 109252.9399764 114379.03549962
1473576897	90990.010451397 92339.934725986 100286.62662376 105910.33095492 114059.5013089
1473576898	91020.839248599 92181.687626681 99928.251308901 103432.45484872 117270.8392486
1473576899	90901.738068043 92659.306240236 99642.49181523 102565.98656612 118111.78330388
1473576900	91577.093611779 93240.227166588 97893.188415819 103058.80686446 118111.78330388
1473576901	90941.538462553 92955.512615433 97918.321551557 106735.92457623 117277.40438293
1473576902	90976.869399353 92935.821283455 98745.409401749 108626.21241304 115183.85967392
1473576903	90597.896389847 93240.227166588 97643.022592255 107119.63622438 113709.28145965
1473576904	91016.425712916 93588.276689611 100044.54736989 108792.36269814 113775.07175778
1473576905	91113.314201982 91834.059389709 97156.903701848 105251.63840567 113764.12087412
1473576906	90963.82702855 91944.20608277 99079.827885477 101801.49692294 113775.07175778
1473576907	90525.779469101 91565.751308901 97540.987157957 102105.0212204 113720.31529886
1473576908	91129.967913145 92146.555439063 100924.30394048 103440.35822714 113807.87053487
1473576909	90405.261359152 91856.266384277 99007.0584155 105528.2513089 113764.17515409
1473576910	90821.835379697 92152.374115918 97781.732321559 105156.95268908 111480.37109356
1473576911	91148.169753066 91933.075870304 100534.69784978 104892.35143564 112778.59548913
1473576912	90891.786340748 92894.778908387 97287.241143716 105244.1774666 110191.69351996
1473576913	90800.990002368 93001.335600088 96685.760814604 105477.44485729 112016.35992313
1473576914	91201.364516448 91600.387049872 97375.046180695 105253.57640643 111436.75193625
1473576915	91347.440325503 93669.284262006 95678.756359406 104894.55565673 111422.84929885
1473576916	91003.251308901 93129.833587382 96951.920510421 105222.54955451 114051.92387527
1473576917	90537.17090689 92338.485782918 99155.205911675 105003.2513089 114006.39596299
1473576918	90990.010451397 92181.469130683 100178.68990539 105025.43128355 114006.39596299
1473576919	91082.796763446 93050.421120221 101713.77762469 105529.39509975 113983.80337916
1473576920	90893.188415819 93233.729898321 101369.49334712 106534.5013089 114486.98097098
1473576921	91245.38967368 91993.817346636 101354.68701427 106152.24120789 113896.69393185
1473576922	91169.086720372 93036.500995224 96780.889499855 104870.67555132 108714.04177314
1473576923	91906.046734568 93846.724059217 96286.187318938 104869.66352264 109328.84729384
1473576924	91308.561043414 92356.940876331 98689.268787053 105047.33191343 113818.71265553
1473576925	91652.053326555 92585.322015971 100416.29478716 104569.00813272 113503.2513089
1473576926	91189.799532251 91905.767032171 104056.7104284 105133.84832383 111524.58129635
1473576927	91125.445822616 92659.306240236 104275.00414623 107427.07402358 109471.80476802
1473576928	90920.022272605 93870.879916178 102970.42302607 106889.3358928 109028.2513089
1473576929	91012.134557631 92699.951816515 101388.64173711 107161.4282526 109307.24631514
1473576930	90976.869399353 94076.634393478 102244.73932908 105179.57372704 108407.24133384
1473576931	90063.150426177 93278.251308901 101432.72234165 105924.30394048 109155.42522194
1473576932	90972.511032865 93351.352574723 103945.31680008 107379.79451878 108858.4493287
1473576933	90897.457858019 93641.311010393 102915.68785712 107615.92736524 116247.0013089
1473576934	91148.169753066 93225.684768977 103910.894621 108147.13048219 117907.29171294
1473576935	91397.001308901 92976.13907687 104894.55565673 108006.79740819 114879.48893266
1473576936	91289.414830913 93162.455289 103848.20772235 109787.89550366 115337.20886196
1473576937	91430.932106906 93024.879807628 103537.51526829 109048.47743955 115218.98734951
1473576938	90880.444291357 92333.866114421 105178.2513089 109196.40534313 118580.46176967
1473576939	91122.419026429 93432.454848724 104387.67341945 109823.35056448 119253.56498519
1473576940	90884.681672765 93006.395962989 102956.08149758 109152.73584498 115957.11664556
1473576941	91308.561043414 93565.198211555 102912.05634035 109255.16946747 113447.0013089
1473576942	91812.296535031 92414.755733679 102547.49909651 109712.26257298 112528.92524985
1473576943	90870.339916495 92806.281611931 103748.53432777 109241.01793374 111834.10632749
1473576944	91171.18060183 93475.647795726 102851.79376771 106921.38392054 110515.7513089
1473576945	90452.936843492 92783.799937329 102350.38506686 109696.23376504 110836.58464223
1473576946	90853.377253485 93138.471434687 102409.03020337 107251.85466086 111334.90960036
1473576947	90976.869399353 92996.922194976 102496.91417329 107850.95645494 115485.92457623
1473576948	91372.816526292 93786.437149608 102182.09261872 110230.52403617 114362.70404522
1473576949	91256.368515883 92452.746258395 103146.197626 111127.16164514 114018.40282405
1473576950	91210.691409783 94397.85607678 102931.4628958 108044.81302175 111425.06719793
1473576951	91646.828135097 92921.478524881 102637.17988033 107817.32166066 109912.05634035
1473576952	90888.92970086 91922.001308901 103404.26653733 107181.57298722 115146.28613477
1473576953	90486.711868697 92566.144390662 103557.88917421 109629.186471 114103.2513089
1473576954	91119.322737472 94273.162813325 103592.67196381 108088.65075794 114015.7513089
1473576955	91072.903050194 92959.525073159 103359.85029367 108107.02489381 114059.5013089
1473576956	91441.304406246 93381.11390432 103368.1502988 107912.09849389 116735.46104673
1473576957	91757.637273813 92515.814122971 103058.80686446 108199.70334569 115503.2513089
1473576958	91338.263903359 93601.736157385 102635.99467173 108288.23424405 112003.2513089
1473576959	91799.926500716 92205.40593501 102999.43451501 108261.2300323 109740.09341416
1473576960	91222.001308901 93248.20080385 103040.244149 105865.73143609 113753.2513089
1473576961	90897.457858019 93630.455339127 101397.05661864 105419.33522498 113676.40061881
1473576962	91270.460320165 93790.939751112 102176.32823198 107611.65239291 113653.69378678
1473576963	91441.304406246 93212.159715425 101752.61517659 106441.30440625 113587.74059011
1473576964	91012.134557631 92396.198412175 101485.6633692 107356.7799374 113587.74059011
1473576965	91108.778947091 92608.376144643 101670.96883727 108879.97221003 110226.46559461
1473576966	91314.26507611 91667.808270926 102370.50794607 108396.78743057 110059.78397222
1473576967	91150.011156423 92295.96487674 101739.796991 109014.58632149 111625.4879799
1473576968	91411.880750525 92806.281611931 101317.87930386 108243.99204964 113094.64915836
1473576969	91284.658344076 93263.301560157 101187.46183522 107388.60162737 113456.82721856
1473576970	91401.874587999 93277.810502855 101485.6633692 107637.17988033 112103.75068468
1473576971	91550.265286029 93484.263967128 101494.42407057 108851.79902674 113742.30011991
1473576972	91563.780943201 92779.633218448 101221.84427372 107600.33868754 113764.17515409
1473576973	91514.586321495 92660.682039379 102760.78899734 108131.74292901 113608.71509543
1473576974	91387.236176492 92445.999400504 102559.85508249 107691.79879493 112094.16039981
1473576975	91872.734284941 93180.135089233 102950.91839591 107915.90605443 114249.38532952
1473576976	91104.255073016 92522.286841895 101254.8355928 107433.80686446 111758.09482604
1473576977	91265.751308901 92635.994671732 102421.28409579 107310.94361659 112534.61893751
1473576978	91182.850808275 92729.098234873 101336.37552471 106349.40515505 113554.12145616
1473576979	91382.454297693 92729.098234873 101609.71518723 106926.58916507 115253.59424443
1473576980	91450.619729953 92326.260158458 102251.67898186 106926.58916507 115703.55251372
1473576981	91636.417138046 93166.96812306 102590.97060715 111455.5894384 118708.07058601
1473576982	91284.658344076 92389.038110931 102212.11206839 109700.50474211 116608.08051974
1473576983	90762.179880329 92820.810462076 101494.36806017 107051.59736488 117527.34769444
1473576984	91597.590931542 92496.938177587 100655.8364287 105891.576182 117899.22446326
1473576985	91659.501308901 93256.074395475 101397.05661864 106743.84270675 118002.62708918
1473576986	91465.515459844 92976.13907687 101245.30975871 105156.95268908 115511.99038506
1473576987	90976.869399353 91911.311762301 101538.56026224 105156.95268908 116444.6627603
1473576988	90796.852312665 92131.714784971 101565.35523792 107813.64267192 113798.82422557
1473576989	91524.715955365 92363.123920365 101087.32210536 104475.61311795 117648.88237686
1473576990	91685.641246007 93138.471434687 99698.21986236 107226.52174915 117827.32538297
1473576991	91555.414158773 92616.601434845 101116.80212446 106525.94992176 117922.56515896
1473576992	91719.060593719 92370.507946069 101273.74311218 106720.7579402 118105.58291512
1473576993	92217.355502039 93151.281804453 101336.37552471 105488.13795877 117975.43759609
1473576994	91916.870476618 93846.724059217 101883.78228235 104475.72837312 116181.8701668
1473576995	91812.952801438 92706.55499378 101829.44778245 103296.48928029 113597.3988916
1473576996	91104.255073016 92703.00162101 101538.56026224 103632.49412874 113797.66755256
1473576997	91377.297110427 93786.437149608 101617.57291694 104845.59365124 116243.46018619
1473576998	90700.99849288 92314.096201713 101432.72234165 105311.81554064 112190.7513089
1473576999	91421.161756662 92779.633218448 100794.39054941 104980.78661057 106231.32148434
1473577000	91038.164027105 93188.530496718 101362.90043171 104141.85234517 105048.00834215
1473577001	91117.860880689 93462.590571925 101467.67316405 104267.58251909 105582.13171603
1473577002	91237.742624037 93461.637185319 101353.75382146 103211.21591067 104640.55700838
1473577003	91975.956023541 93834.909600358 101281.73232156 105222.54955451 110134.83025627
1473577004	91652.053326555 93263.301560157 101114.36242001 103989.39740462 109712.26257298
1473577005	92257.968290033 92471.844273725 101008.92596212 104256.16204629 109847.39095977
1473577006	91436.332116981 92846.762759282 101682.73848839 104957.67839223 109799.87208487
1473577007	91171.18060183 95082.869143295 101183.45435459 103998.02937679 110220.23244098
1473577008	91878.251308901 93571.09050488 101307.32255572 103275.40320763 111549.38597224
1473577009	91025.263887517 94161.57421253 101148.82092915 103674.42248007 113840.7513089
1473577010	91215.372521022 94249.693740983 100561.62694342 102661.07959173 111719.96149167
1473577011	91377.629418353 92850.473531123 99869.044067952 104673.06262966 109652.37411592
1473577012	91145.383288596 92823.603067694 100628.2513089 103292.72499311 111055.88288785
1473577013	91113.314201982 91712.112068394 100789.87551272 104691.54647429 113216.64304858
1473577014	92283.953063286 93491.844464794 100886.89910764 104317.87271882 112283.95306329
1473577015	91279.913793217 92884.445718049 100330.7072283 103800.96123256 110572.43369884
1473577016	91441.304406246 96889.216221181 99538.649538989 101193.12472662 110572.43369884
1473577017	91553.565774309 94794.917975567 100094.44627745 101047.31261158 109476.93551943
1473577018	91773.691560473 93794.390549407 101162.75357134 103876.44447579 109803.75006202
1473577019	91543.401873518 93653.693786777 100634.49239307 106408.69172341 109206.90666138
1473577020	91421.490302611 93211.21591067 100274.71595537 105705.00569487 110465.03474839
1473577021	91779.069948699 93225.684768977 99801.739973888 105399.97674971 113225.61311795
1473577022	91504.507590308 95473.989222387 99698.21986236 108771.81566534 114463.30124648
1473577023	91566.921720886 94449.816194397 99584.469583012 108026.58043879 113709.5013089
1473577024	91543.401873518 95830.223319079 99228.692114946 103816.06537925 113742.30011991
1473577025	91338.263903359 95163.628667391 98864.507853403 104959.71897059 113797.0013089
1473577026	90828.251308901 95384.930698214 99042.238996999 109545.23604172 113775.59173443
1473577027	91631.231233618 98069.28904475 100145.83686023 106202.48988758 110382.79961505
1473577028	91916.484767078 94308.806864456 100808.66368003 103594.16039981 113556.867269
1473577029	91273.846999648 95028.696601521 100000.13021027 106819.93987657 109715.64068943
1473577030	91784.461901587 95590.54270813 98820.354929375 103729.30494875 110165.7513089
1473577031	91446.289283584 95201.461027571 99637.168705646 104277.86270786 109708.02517825
1473577032	92020.79516855 93240.227166588 98846.252569935 104536.28815769 109866.7748821
1473577033	91215.372521022 97768.738034564 99287.614486706 102888.85542201 109912.05634035
1473577034	91597.590931542 96454.657958517 99610.169547894 105919.71016177 109759.88847704
1473577035	91060.340392966 96746.84105249 98245.38967368 103690.7513089 110489.6205778
1473577036	91161.941485223 95127.455130557 99155.205911675 105572.55823959 109684.5013089
1473577037	91240.68849483 95127.455130557 99004.433341997 104391.99645767 109783.95306329
1473577038	91922.001308901 95197.025133551 98713.843994903 106720.64261325 112778.59548913
1473577039	92091.266290174 97641.790351722 100294.24004482 105274.56913836 111915.7513089
1473577040	91568.907874557 96122.654293975 98115.875071277 107278.2513089 110281.72440026
1473577041	91235.999113167 95386.134191783 97528.376937041 108821.43312708 114044.55833726
1473577042	91649.136595684 94530.105528849 99348.717464712 108953.44046401 114041.22599244
1473577043	91166.555218106 94591.858903837 97421.387329052 109783.95306329 114489.63744751
1473577044	90888.92970086 95073.225863608 99956.4348295 110851.24125865 114092.73816747
1473577045	92081.867661102 96794.488422303 98090.751308901 107547.49909651 115872.13462132
1473577046	91499.487193468 94521.131257815 99375.886870061 105223.65433157 118084.05938971
1473577047	91553.565774309 95447.765810792 98078.117619061 105267.07040438 118117.28639662
1473577048	91042.577151597 97172.001308901 100258.6107036 105135.4931225 114247.29145947
1473577049	91060.340392966 92983.049288699 99608.514466795 105223.10055513 113939.88869911
1473577050	91273.846999648 94184.667238104 100874.03782575 106470.71063306 113973.10055513
1473577051	91215.372521022 93563.477155826 97937.213573051 103663.85356737 113610.16954789
1473577052	91254.82760146 93059.501308901 98759.532715936 102678.68990539 112154.26653733
1473577053	92116.686036404 95471.80476802 100467.85307881 103772.09553001 112096.64393914
1473577054	91636.417138046 92816.927594973 101476.46559461 104472.9482786 112459.39165978
1473577055	91175.817680582 92597.354194722 101283.12552274 104222.99653183 110661.14604574
1473577056	91139.04605233 95539.637758085 99902.748796338 104184.6672381 114244.82434261
1473577057	92003.875528626 95668.446769178 100772.97141068 104089.23857005 115538.73926834
1473577058	92321.774462843 93256.074395475 100931.46913068 103836.58464223 118139.16153334
1473577059	91338.263903359 92049.27905165 100785.30259095 109224.35683654 118243.52734403
1473577060	90981.238730284 95261.437706885 100739.29191804 108906.76008083 118095.1908555
1473577061	91192.084433116 96973.326121868 101104.51713169 109608.5144668 118183.35206457
1473577062	92070.37803412 95874.752581165 100523.42785367 109855.82345445 113993.27624656
1473577063	91441.304406246 96824.63415141 98388.207061113 109751.99502749 115239.1003655
1473577064	91082.796763446 92240.093414164 100639.27146003 110319.97947618 118144.76074286
1473577065	91338.867747257 97963.528736391 99766.678418875 109832.36523295 115924.30394048
1473577066	92155.150043078 97515.798360343 100262.30249492 109576.11563051 114725.47353112
1473577067	91680.386987292 97585.01231519 101291.13009678 109559.85508249 116231.32148434
1473577068	90924.303940479 97976.736157385 100688.48284832 103657.09746275 114798.0274283
1473577069	91900.236233524 97540.987157957 101202.7462584 111874.28053381 118188.7859001
1473577070	91382.344507893 97080.804902848 100441.84780013 111144.76074286 118128.2513089
1473577071	91696.189518232 97210.962751687 101022.94635337 114115.54741931 122369.49334712
1473577072	91367.743153317 97370.507946069 100947.83569177 114038.3390282 115582.59639706
1473577073	91406.76008083 97245.064910916 99096.450301344 108324.90735986 121883.78228235
1473577074	91509.540617077 96968.660113932 100573.97091188 109483.07476413 119572.0013089
1473577075	91455.572513417 96868.829198348 99952.618397508 109450.88860137 118375.27138418
1473577076	91100.967044941 96760.178261042 100458.08192371 105910.33095492 116178.99388316
1473577077	91064.809097845 96748.534327768 100899.95599838 106444.94966125 114490.67269255
1473577078	91113.314201982 96683.579177753 99110.621067477 103869.19794168 114094.44627745
1473577079	91240.68849483 94907.097462747 99140.751308901 103424.30394048 114890.7513089
1473577080	91052.047253134 97503.251308901 99214.27792487 104520.79516855 114345.35657206
1473577081	90721.135439883 96679.281271447 99008.289092276 103650.38347848 114103.2513089
1473577082	91122.419026429 96042.006073831 99347.357772779 104608.5144668 113995.69463384
1473577083	91157.339359215 95241.497814618 97902.75193312 104782.84828623 116326.78072067
1473577084	92060.773432794 94883.301813951 97901.481397396 103309.7029218 118550.93010438
1473577085	91883.782282352 94201.603653641 97873.621679271 104804.63844635 118458.02517825
1473577086	91117.860880689 93395.656372192 98815.038381144 104893.73941904 115318.11276986
1473577087	91152.748796338 93729.426658329 100644.84422925 105111.67757904 114083.85584291
1473577088	90920.022272605 94184.667238104 100562.29653503 105445.17050082 110748.53432777
1473577089	91561.854800172 93914.794596228 97976.397088952 104544.44981077 109668.45781704
1473577090	91333.439988146 92948.671635124 98474.063491642 103000.10665481 109751.99502749
1473577091	91747.001308901 93799.777363491 99420.972827888 103653.69378678 113676.01297347
1473577092	91206.022089757 93682.318143705 98870.388664485 105836.58464223 109456.17751755
1473577093	91553.565774309 93292.724993111 99111.291509906 104455.69185959 107886.89910764
1473577094	91108.778947091 95276.149677784 98776.659548601 102722.54955451 104037.26928066
1473577095	91182.850808275 93781.877263099 98625.571611549 104610.4832291 110896.10845176
1473577096	91490.593081052 94406.517640559 99155.316390252 101951.18104541 111285.30259095
1473577097	91426.425112427 94688.389847943 98699.724860538 102163.62866739 113157.93680312
1473577098	91421.490302611 94724.770296242 97706.039648571 103989.39740462 113063.04774656
1473577099	91654.312482434 95066.065379252 98306.822737472 102049.85080512 112766.07182172
1473577100	91043.07431775 95966.727379429 99037.842503869 102637.17988033 113808.70124553
1473577101	91294.183298825 94142.698545081 98917.264047754 103579.59674069 114027.71805921
1473577102	91210.691409783 93578.723007014 98282.718989509 101705.51261543 113949.6353488
1473577103	91016.425712916 93314.404667582 98595.423026072 102641.96505417 115283.12552274
1473577104	91298.963793138 94618.880279676 99437.093548086 105395.04235368 113211.21591067
1473577105	91558.666926029 94890.185982267 100469.4590686 104629.03747242 113929.13070589
1473577106	91250.102694291 94210.104100779 100617.28639662 106658.35849679 113951.6140293
1473577107	91240.68849483 96375.862773869 100269.46917916 105069.45559642 114490.67269255
1473577108	91988.175932016 96658.445301391 102528.28259801 104870.00257794 114180.34767936
1473577109	91217.358674693 93336.584642234 100556.34865403 108283.12552274 114409.5013089
1473577110	91250.102694291 93182.496591919 100821.8353797 106261.1327717 114070.04281951
1473577111	91099.742536971 95697.522790843 100528.5677646 104042.20405475 110090.97060715
1473577112	91720.642613248 94946.289283584 101467.4456823 109466.63514728 110553.12343166
1473577113	90954.578742529 93854.77415154 101849.69800941 107228.93709444 113950.61972995
