1473551112	87722.549554515 87766.07984457 87811.040253624 87893.585881391 87983.301184212
1473551113	87722.275088625 87809.884600515 87853.251308901 87941.29886835 88422.001308901
1473551114	87678.910029101 87722.275088625 87852.814355093 87984.501308901 88159.501308901
1473551115	87722.549554515 87722.824709151 87810.26885276 87853.251308901 88291.736915909
1473551116	87678.251308901 87679.351937831 87810.26885276 88288.787468502 88335.541671854
1473551117	87679.351937831 87722.549554515 87809.884600515 87857.233609785 88377.158924381
1473551118	87678.47033268 87720.642613248 87723.100555132 87765.751308901 88027.595878189
1473551119	87679.130705885 87766.409203637 87852.814355093 88028.251308901 88290.751308901
1473551120	87678.689905392 87678.689905392 87766.409203637 88161.146045743 88719.132202201
1473551121	87766.07984457 87768.402824052 87853.251308901 87857.233609785 91489.484099889
1473551122	87766.409203637 87766.409203637 88074.142149553 90047.110958023 92496.938177587
1473551123	87678.689905392 87723.100555132 88465.751308901 89608.514466795 92496.938177587
1473551124	87635.160856639 87722.275088625 87809.501308901 87809.884600515 92703.00162101
1473551125	87680.91628352 87809.118974319 87853.251308901 87898.483429352 88028.90838024
1473551126	87765.751308901 87851.510015368 88116.51789213 88642.174963469 91664.703123669
1473551127	87678.032831997 87765.751308901 87809.501308901 87852.814355093 90280.329394543
1473551128	87766.409203637 87766.739389202 87858.130903324 88028.90838024 91499.487193468
1473551129	87722.275088625 87896.509735867 88159.501308901 91572.001308901 98525.836001498
1473551130	87769.074093711 87853.251308901 88114.223877479 88335.541671854 103816.06537925
1473551131	87765.751308901 87765.751308901 87811.427409529 88109.686952465 100012.75701232
1473551132	87766.07984457 87767.070404378 87810.26885276 87853.251308901 100523.42785367
1473551133	87678.910029101 87722.275088625 87809.884600515 87852.814355093 99931.105763104
1473551134	87765.751308901 87765.751308901 87941.29886835 88905.003499138 102180.67066374
1473551135	87766.409203637 87809.501308901 87853.251308901 88468.163589602 111659.42259354
1473551136	87809.118974319 87852.814355093 88378.251308901 90178.689905392 110618.92295069
1473551137	87722.549554515 87854.128501883 88639.331209025 89608.514466795 110576.36159391
1473551138	87678.910029101 87722.275088625 88290.751308901 89076.285016766 109684.5013089
1473551139	87678.689905392 87722.001308901 87852.814355093 90533.364232364 107791.83349209
1473551140	87722.549554515 87766.409203637 88157.864775235 88465.751308901 111441.30440625
1473551141	87810.26885276 87850.215373337 87854.128501883 87985.707449251 113764.22997891
1473551142	87678.689905392 87678.910029101 87809.501308901 87940.751308901 110106.50537649
1473551143	87634.995349051 87678.689905392 87897.494112405 87935.350074333 106815.11999577
1473551144	87722.275088625 87722.549554515 87941.29886835 88072.713136185 110000.10665481
1473551145	87766.07984457 87766.07984457 88074.142149553 88159.501308901 110413.1386681
1473551146	87765.751308901 87765.751308901 87809.884600515 87810.26885276 108485.72940652
1473551147	87591.191007393 87679.130705885 87766.409203637 87810.26885276 114309.6096904
1473551148	87722.275088625 87722.549554515 87809.501308901 87809.884600515 114309.6096904
1473551149	87678.910029101 87679.130705885 87722.549554515 87809.501308901 114309.6096904
1473551150	0 87766.07984457 87853.251308901 88067.767437933 88204.127404019
1473551151	0 87678.910029101 87763.152299 88117.28639662 88160.322648074
1473551152	0 87678.251308901 87809.501308901 87809.884600515 87856.786662436
1473551153	0 87678.689905392 87722.824709151 87766.07984457 87853.251308901
1473551154	0 87634.995349051 87722.275088625 87809.501308901 88291.736915909
1473551155	0 87679.130705885 87722.275088625 87766.409203637 87809.884600515
1473551156	87765.751308901 87852.378490945 88202.377401285 88289.768162833 112341.96098632
1473551157	87679.130705885 87679.130705885 87766.07984457 87809.501308901 112003.2513089
1473551158	87722.824709151 87809.501308901 87853.251308901 88205.005694865 107281.35781778
1473551159	87722.001308901 87765.751308901 87766.07984457 88247.001308901 108976.46559461
1473551160	87678.910029101 87679.130705885 87853.251308901 88028.251308901 110373.62167927
1473551161	87722.549554515 87766.07984457 87853.68935646 87897.001308901 109899.6243659
1473551162	87766.07984457 87895.530262823 88161.971509653 88246.072782059 118953.2513089
1473551163	87722.001308901 87765.751308901 87809.884600515 88246.072782059 119165.94499186
1473551164	87678.689905392 87764.770611516 87852.814355093 87896.509735867 121173.53624784
1473551165	87634.830256269 87635.326780599 87766.409203637 87811.815540639 117967.03784003
1473551166	87765.751308901 87853.251308901 87983.301184212 88204.127404019 117258.01970127
1473551167	87722.275088625 87722.549554515 87766.409203637 87810.26885276 113753.2513089
1473551168	87722.549554515 87722.824709151 87809.884600515 88247.932159964 113721.12156594
1473551169	87722.001308901 87722.549554515 87896.509735867 88203.251308901 114191.31292636
1473551170	87722.275088625 87809.884600515 88073.426747497 88161.971509653 118458.02517825
1473551171	87678.910029101 87809.501308901 87896.509735867 88378.251308901 118078.47254784
1473551172	87722.549554515 87765.751308901 87810.26885276 87896.509735867 118802.61436623
1473551173	87722.275088625 87766.409203637 87809.501308901 87852.814355093 121322.41460175
1473551174	87722.549554515 87722.549554515 87852.378490945 87853.251308901 117985.65026588
1473551175	87635.160856639 87722.001308901 88029.567098374 88248.865343988 120151.10077127
1473551176	87765.423593545 87809.884600515 87854.128501883 87896.509735867 120151.10077127
1473551177	87678.689905392 87678.689905392 87810.26885276 88289.768162833 117914.56236289
1473551178	87852.814355093 87896.019388701 88293.715549804 88377.158924381 121149.66014868
1473551179	87634.830256269 87765.751308901 87809.884600515 87853.251308901 122503.2513089
1473551180	87722.001308901 87722.275088625 88204.127404019 88773.589231304 122503.2513089
1473551181	87809.501308901 87809.884600515 87852.814355093 91392.140197789 118905.12046778
1473551182	87765.423593545 87766.07984457 88030.889499855 90006.388071761 114730.64492592
1473551183	87678.689905392 87678.689905392 87809.884600515 89868.708129927 113630.01187228
1473551184	87722.275088625 87809.118974319 87852.814355093 87854.128501883 113655.66766578
1473551185	87678.910029101 87766.07984457 87810.26885276 88422.001308901 114844.32710352
1473551186	87722.275088625 87723.100555132 87809.118974319 88422.001308901 118110.91313189
1473551187	87679.130705885 87765.751308901 88161.146045743 88247.001308901 117654.38481016
1473551188	87635.160856639 87722.275088625 87939.660286457 88342.897773547 117740.45480453
1473551189	87678.910029101 87722.001308901 87722.549554515 91577.093611779 118160.49946615
1473551190	87634.995349051 87722.549554515 87810.26885276 87854.128501883 118444.58828025
1473551191	87635.160856639 87765.751308901 87809.118974319 88072.001308901 118172.0013089
1473551192	87635.160856639 87679.130705885 87722.549554515 88160.322648074 121541.95293187
1473551193	87678.47033268 87722.824709151 87853.251308901 87854.128501883 122503.2513089
1473551194	87765.751308901 87809.501308901 87897.001308901 88203.251308901 118029.21668839
1473551195	87678.689905392 87678.689905392 87766.07984457 88248.865343988 120898.54251088
1473551196	87678.689905392 87722.824709151 88773.589231304 90090.970607146 120095.6079968
1473551197	87679.130705885 87766.07984457 88290.751308901 89559.501308901 122503.2513089
1473551198	87766.409203637 87853.68935646 88161.146045743 88770.417351347 122107.52266568
1473551199	87678.689905392 87722.275088625 87766.07984457 90959.501308901 118106.26638428
1473551200	87678.47033268 87722.549554515 87809.884600515 87852.814355093 118117.28639662
1473551201	87678.910029101 87722.549554515 87898.979952117 88205.005694865 117805.26473172
1473551202	87722.549554515 87765.751308901 87810.26885276 88072.713136185 117365.16991355
1473551203	87678.910029101 87722.549554515 87809.501308901 88202.377401285 115949.85325065
1473551204	87722.549554515 87723.100555132 87810.26885276 87896.509735867 114512.59710329
1473551205	87722.001308901 87765.423593545 88115.751308901 88246.072782059 122370.67555132
1473551206	87678.910029101 87766.07984457 87809.501308901 87897.494112405 120249.15294824
1473551207	87722.549554515 87808.73759319 87809.884600515 87852.378490945 118021.23692041
1473551208	87765.423593545 87765.751308901 88205.005694865 88247.932159964 118027.54798409
1473551209	87678.689905392 87722.824709151 87809.884600515 88072.001308901 118967.89777355
1473551210	87679.130705885 87763.797214608 87766.07984457 87853.251308901 121844.53110815
1473551211	87634.830256269 87722.275088625 87766.07984457 87809.501308901 117640.8659878
1473551212	87722.275088625 87723.100555132 87853.251308901 87985.103624295 118918.10406178
1473551213	87678.910029101 87722.275088625 87853.251308901 88028.251308901 118834.9405814
1473551214	87635.160856639 87678.689905392 87766.739389202 88073.426747497 117734.5013089
1473551215	87722.824709151 87809.884600515 88205.886189704 88247.932159964 114293.91965695
1473551216	87722.001308901 87809.884600515 87852.378490945 87896.509735867 114250.88164065
1473551217	87635.160856639 87635.326780599 87852.378490945 87896.019388701 114844.32710352
1473551218	87678.910029101 87678.910029101 87809.884600515 87853.251308901 113949.88052238
1473551219	87722.001308901 87722.549554515 87809.501308901 87809.501308901 115265.29096896
1473551220	87765.751308901 87766.07984457 87854.128501883 87986.312789453 114335.06356444
1473551221	87765.423593545 87766.07984457 87852.814355093 88204.127404019 117720.64261325
1473551222	87722.275088625 87766.409203637 87896.509735867 88205.886189704 110354.12850188
1473551223	87722.275088625 87765.751308901 87897.988151006 88205.005694865 109703.75572252
1473551224	87722.549554515 87809.501308901 87852.814355093 88419.710161768 110235.21007179
1473551225	87722.001308901 87766.07984457 87896.509735867 88074.859349102 110235.21007179
1473551226	87678.689905392 87809.501308901 87809.501308901 87852.814355093 118614.36242001
1473551227	87765.751308901 87766.409203637 87809.501308901 87854.128501883 114935.68374133
1473551228	87679.130705885 87723.377095064 87852.814355093 88204.127404019 111785.33517167
1473551229	87678.910029101 87765.751308901 87809.884600515 88110.438421664 111529.05776051
1473551230	87722.275088625 87766.409203637 87809.884600515 87900.477033995 111084.15316566
1473551231	87722.549554515 87763.474357228 87854.128501883 88334.501308901 109755.78937997
1473551232	87591.191007393 87809.501308901 87941.29886835 88205.886189704 108915.56723929
1473551233	87722.275088625 87766.07984457 87985.103624295 88336.584642234 111553.30819172
1473551234	87722.549554515 87722.549554515 87766.07984457 87810.26885276 109435.06949072
1473551235	87634.995349051 87722.549554515 87725.051055415 87983.900497415 108781.66039981
1473551236	87806.469130683 87809.118974319 87809.501308901 87853.68935646 108781.66039981
1473551237	87635.160856639 87678.47033268 87722.824709151 88419.710161768 113753.2513089
1473551238	87809.501308901 87809.884600515 87812.985822175 88334.501308901 118249.77908668
1473551239	87591.080669001 87634.995349051 87766.07984457 87766.07984457 118139.16153334
1473551240	87722.824709151 87766.07984457 88204.127404019 88643.602186093 112464.49161898
1473551241	87766.07984457 87766.07984457 88069.876464567 91397.001308901 113364.87010786
1473551242	87722.001308901 87852.814355093 88247.932159964 89906.497251472 114115.09341416
1473551243	87722.824709151 87765.096695434 87809.501308901 90493.201057644 114115.09341416
1473551244	87679.130705885 87722.549554515 87809.118974319 87896.019388701 114115.09341416
1473551245	87634.995349051 87723.100555132 87853.251308901 87897.001308901 116669.91797557
1473551246	87722.275088625 87722.549554515 87765.751308901 88291.736915909 113694.12968728
1473551247	87766.07984457 87853.251308901 88204.127404019 88333.463543607 118537.24564318
1473551248	87678.910029101 87763.152299 87853.68935646 87854.128501883 122503.2513089
1473551249	87722.275088625 87766.409203637 87852.814355093 91440.751308901 122503.2513089
1473551250	87679.573727037 87722.275088625 87852.814355093 88380.444291357 122503.2513089
1473551251	87766.07984457 87808.73759319 87853.68935646 88027.595878189 122503.2513089
1473551252	87678.910029101 87722.549554515 87939.116813259 88029.567098374 122503.2513089
1473551253	87766.409203637 87852.378490945 87897.001308901 88205.005694865 122304.10479396
1473551254	87722.549554515 87809.884600515 87940.205116641 88161.146045743 119233.5144668
1473551255	87678.910029101 87854.128501883 87983.900497415 88247.932159964 121048.95768009
1473551256	87809.118974319 87982.703363695 88817.393987248 90788.60800477 118259.44426848
1473551257	87766.409203637 87853.251308901 87854.128501883 89433.075870304 117414.93609151
1473551258	87766.409203637 87853.251308901 88160.322648074 88469.374270005 113731.09941017
1473551259	87766.07984457 87766.409203637 87896.019388701 90828.251308901 118614.36242001
1473551260	87678.689905392 87678.910029101 87809.884600515 88116.51789213 120840.7513089
1473551261	87722.001308901 87722.824709151 88159.501308901 88377.158924381 121564.55399089
1473551262	87635.326780599 87722.275088625 87766.07984457 87810.26885276 118994.25387959
1473551263	87635.326780599 87722.549554515 88029.567098374 88029.567098374 118893.59073449
1473551264	87722.824709151 87766.07984457 87809.501308901 87897.001308901 117273.36625143
1473551265	87678.910029101 87722.549554515 87810.26885276 87985.103624295 117298.44276037
1473551266	87722.824709151 87766.07984457 87984.501308901 88161.146045743 121610.79011156
1473551267	87722.275088625 87722.549554515 87852.814355093 88374.982317618 122503.2513089
1473551268	87765.751308901 87766.07984457 87942.949801363 88205.005694865 120464.41635744
1473551269	87722.549554515 87723.100555132 87940.205116641 87986.919650609 121558.46603283
1473551270	87810.26885276 87853.251308901 87941.29886835 88161.146045743 122503.2513089
1473551271	87678.910029101 87766.409203637 87853.251308901 87982.703363695 119331.04587083
1473551272	87722.001308901 87766.409203637 87851.943712387 87853.251308901 117410.52662987
1473551273	87722.824709151 87809.884600515 87853.251308901 88116.51789213 118443.2513089
1473551274	87722.275088625 87809.118974319 87809.884600515 88292.724993111 118919.18051244
1473551275	87765.751308901 87766.07984457 88203.251308901 88378.251308901 122503.2513089
1473551276	87722.549554515 87766.409203637 87853.68935646 88072.001308901 118802.61436623
1473551277	87591.301623366 87766.409203637 87852.814355093 87853.251308901 117316.45180703
1473551278	87678.910029101 87766.07984457 87853.251308901 87897.494112405 116422.0013089
1473551279	87722.275088625 87766.07984457 87853.251308901 87940.751308901 114510.77953977
1473551280	87766.409203637 87810.26885276 87852.814355093 87852.814355093 119553.56577431
1473551281	87634.995349051 87679.130705885 87853.251308901 87853.68935646 118981.23873028
1473551282	87765.751308901 87897.001308901 88073.426747497 88332.428366257 115401.12929299
1473551283	87634.995349051 87635.160856639 88204.127404019 88204.127404019 114304.62117191
1473551284	87766.409203637 87766.739389202 87809.884600515 87896.019388701 113985.76879142
1473551285	87723.100555132 87766.07984457 87985.707449251 88116.51789213 112883.08556304
1473551286	87766.07984457 87809.884600515 87898.483429352 87940.205116641 113207.10257052
1473551287	87678.689905392 87766.07984457 87809.884600515 87852.378490945 112848.07889511
1473551288	87722.549554515 87766.409203637 87810.26885276 87810.26885276 112574.17329472
1473551289	87722.549554515 87809.118974319 87852.814355093 88336.584642234 115209.61125477
1473551290	87678.689905392 87722.824709151 87853.251308901 87853.251308901 118095.1908555
1473551291	87678.910029101 87722.275088625 88247.932159964 88422.001308901 116949.09513762
1473551292	87634.995349051 87810.26885276 87853.251308901 88115.751308901 115564.34856576
1473551293	87678.689905392 87766.739389202 88072.713136185 88247.932159964 112152.37411592
1473551294	87678.689905392 87722.549554515 87765.751308901 87939.660286457 115689.31452729
1473551295	87722.549554515 87723.100555132 87766.07984457 87898.979952117 113966.66594305
1473551296	87635.160856639 87722.824709151 87853.68935646 87895.530262823 113753.2513089
1473551297	87765.751308901 87766.409203637 87809.884600515 87853.68935646 113753.2513089
1473551298	87722.824709151 87809.118974319 87853.251308901 88248.865343988 113764.34129623
1473551299	87678.910029101 87722.549554515 87853.68935646 87941.29886835 113709.28145965
1473551300	87722.275088625 87722.275088625 88205.886189704 88772.001308901 113753.2513089
1473551301	87766.409203637 88160.322648074 88464.549685929 91235.999113167 113504.54329856
1473551302	87809.501308901 87810.654069252 88334.501308901 89909.501308901 113607.97672397
1473551303	87722.824709151 87766.409203637 87896.509735867 89701.743771212 113753.2513089
1473551304	87722.824709151 87766.07984457 87766.07984457 87809.118974319 115406.88084582
1473551305	87722.549554515 87766.07984457 87809.884600515 87896.509735867 118084.05938971
1473551306	87722.549554515 87722.549554515 87854.568749302 88026.942081968 117916.0953456
1473551307	87678.910029101 87722.549554515 87809.884600515 88247.932159964 115313.32882828
1473551308	87591.301623366 87722.275088625 87809.118974319 88422.001308901 112619.83161978
1473551309	87722.549554515 87810.26885276 87896.019388701 91401.874587999 113608.71509543
1473551310	87722.549554515 87722.549554515 87809.884600515 89169.917975567 112644.09637932
1473551311	87678.910029101 87722.549554515 87939.116813259 88335.541671854 109137.98949536
1473551312	87678.689905392 87722.275088625 87766.739389202 87940.751308901 109378.2513089
1473551313	87722.824709151 87766.409203637 87897.001308901 87940.205116641 109947.0013089
1473551314	87765.423593545 87766.07984457 87896.509735867 88160.322648074 113720.80384289
1473551315	87766.07984457 87766.409203637 87852.814355093 88333.463543607 113354.45774322
1473551316	87809.501308901 87809.884600515 88509.501308901 90215.751308901 113686.11575903
1473551317	87722.275088625 87766.07984457 87939.116813259 90047.110958023 113764.28535682
1473551318	87766.07984457 87766.739389202 87897.494112405 88598.370207524 116271.54399183
1473551319	87678.689905392 87765.751308901 87809.501308901 90884.681672765 113901.22199661
1473551320	87678.689905392 87722.549554515 87809.118974319 87809.501308901 113789.96459561
1473551321	87678.47033268 87809.501308901 88160.322648074 88205.005694865 113789.96459561
1473551322	87722.824709151 87766.07984457 88205.005694865 88290.751308901 112149.26900802
1473551323	87722.824709151 87765.751308901 87765.751308901 87809.118974319 108962.1202035
1473551324	87678.910029101 87722.549554515 87809.884600515 87853.251308901 105179.57372704
1473551325	87766.409203637 87809.501308901 87810.26885276 87853.68935646 105447.41374545
1473551326	87722.001308901 87765.751308901 87767.070404378 88247.932159964 105287.27128393
1473551327	87678.47033268 87766.07984457 87809.884600515 87809.884600515 103807.2959393
1473551328	87635.160856639 87766.07984457 88115.751308901 88161.146045743 107825.83195406
1473551329	87722.549554515 87765.751308901 88161.146045743 88161.971509653 105179.13070589
1473551330	87722.275088625 87722.549554515 87766.07984457 87853.251308901 105470.21446011
1473551331	87766.07984457 87809.501308901 87852.814355093 87853.68935646 106942.56529307
1473551332	87678.689905392 87810.26885276 88118.829198348 88159.501308901 107660.08945194
1473551333	87634.995349051 87722.549554515 87809.501308901 87852.814355093 104754.2215547
1473551334	87722.275088625 87766.07984457 87766.07984457 87809.118974319 104689.95207616
1473551335	87679.130705885 87766.07984457 87985.707449251 88204.127404019 99989.737795387
1473551336	87722.275088625 87722.275088625 87851.943712387 88204.127404019 101284.5013089
1473551337	87678.910029101 87722.275088625 87766.07984457 88333.463543607 105498.10992073
1473551338	87678.910029101 87766.07984457 88204.127404019 88246.072782059 105754.51393516
1473551339	87678.910029101 87678.910029101 87766.07984457 87766.409203637 105420.44076938
1473551340	87678.910029101 87678.910029101 87852.814355093 87897.494112405 109696.23376504
1473551341	87722.549554515 87765.751308901 87765.751308901 87852.814355093 109310.94361659
1473551342	87722.275088625 87722.824709151 87897.494112405 87897.988151006 109389.44056721
1473551343	87722.275088625 87765.751308901 87853.68935646 88116.51789213 108556.89115564
1473551344	87634.995349051 87766.07984457 87852.378490945 87853.68935646 109498.26377773
1473551345	87678.47033268 87765.751308901 88161.971509653 88204.127404019 111166.49038345
1473551346	87809.884600515 87897.001308901 88247.001308901 88291.736915909 109592.33537415
1473551347	87678.910029101 87722.549554515 87809.501308901 87852.814355093 111653.2513089
1473551348	87678.910029101 87765.423593545 87809.118974319 87809.501308901 112358.96021731
1473551349	87722.275088625 87722.824709151 87896.509735867 87897.988151006 109608.5144668
1473551350	87678.689905392 87765.751308901 87853.68935646 87896.509735867 109652.37411592
1473551351	87722.824709151 87809.118974319 87852.814355093 88463.351059524 113961.32389964
1473551352	87722.001308901 87766.739389202 87809.884600515 87852.814355093 114011.44803021
1473551353	87809.884600515 87810.654069252 88030.227469503 88246.072782059 114474.76555178
1473551354	87765.751308901 87765.751308901 87855.01010287 87897.988151006 117334.2901074
1473551355	87635.160856639 87722.549554515 87897.001308901 87941.847800129 111774.60809282
1473551356	87722.275088625 87809.501308901 88335.541671854 88422.001308901 109620.08547975
1473551357	87635.160856639 87678.910029101 87766.07984457 87766.409203637 110545.64532386
1473551358	87678.689905392 87722.001308901 87765.751308901 87853.68935646 110227.48156325
1473551359	87678.689905392 87678.689905392 87809.884600515 87853.251308901 109366.13219533
1473551360	87722.001308901 87722.001308901 88161.146045743 88246.072782059 109930.00290126
1473551361	87678.910029101 87723.377095064 87809.884600515 91220.065468193 105701.50567299
1473551362	88247.932159964 88247.932159964 88419.710161768 89827.812712409 105836.58464223
1473551363	87678.689905392 87722.549554515 87809.884600515 89909.501308901 107165.14987847
1473551364	87722.549554515 87765.751308901 87766.409203637 87852.814355093 109394.63707669
1473551365	87678.47033268 87722.824709151 87809.884600515 88290.751308901 107079.52249534
1473551366	87765.751308901 87809.884600515 87852.814355093 87898.483429352 105287.27128393
1473551367	87852.814355093 87853.251308901 88118.829198348 88203.251308901 105596.09948958
1473551368	87678.251308901 87678.689905392 87809.501308901 87940.751308901 111245.42903105
1473551369	87678.251308901 87809.884600515 88159.501308901 91314.26507611 109494.40175138
1473551370	87722.275088625 87810.26885276 87854.128501883 88289.768162833 110184.31865325
1473551371	87766.07984457 87766.07984457 87852.814355093 87940.205116641 109740.09341416
1473551372	87722.275088625 87809.501308901 88029.567098374 88419.710161768 111187.46183522
1473551373	87722.275088625 87853.251308901 88027.595878189 88334.501308901 113773.36625143
1473551374	87766.409203637 87853.251308901 88118.829198348 88203.251308901 113776.70975394
1473551375	87634.995349051 87678.689905392 87809.884600515 87852.378490945 113753.2513089
1473551376	87853.68935646 87897.494112405 88247.932159964 90303.251308901 113520.95042394
1473551377	87678.689905392 87722.275088625 87898.483429352 89428.251308901 109787.89550366
1473551378	87766.07984457 87810.654069252 87984.501308901 88424.303940479 105573.4267475
1473551379	87766.07984457 87809.884600515 87940.751308901 91090.751308901 105573.4267475
1473551380	87678.910029101 87678.910029101 87722.549554515 87722.824709151 111683.4765905
1473551381	87722.549554515 87722.549554515 87853.68935646 88028.251308901 109768.31154986
1473551382	87766.07984457 87766.409203637 87983.301184212 88643.602186093 110771.67968164
1473551383	87678.689905392 87722.275088625 87810.26885276 87853.68935646 109695.11916151
1473551384	87678.689905392 87810.26885276 88204.127404019 88510.760695634 109081.14744738
1473551385	87635.160856639 87722.824709151 87766.07984457 88117.28639662 110991.31496938
1473551386	87722.549554515 87765.751308901 87898.483429352 88202.377401285 111008.6132392
1473551387	87634.995349051 87766.409203637 87852.378490945 87940.751308901 109948.41259922
1473551388	87678.910029101 87722.275088625 87809.501308901 87809.884600515 109361.82452542
1473551389	87678.251308901 87766.409203637 87939.660286457 88159.501308901 107580.77068875
1473551390	87678.47033268 87678.689905392 87852.814355093 88205.886189704 108136.86012433
1473551391	87722.824709151 87766.07984457 87984.501308901 88203.251308901 109592.33537415
1473551392	87722.549554515 87766.07984457 87941.29886835 88161.971509653 109537.0435492
1473551393	87635.160856639 87678.689905392 87852.378490945 87896.019388701 108939.08358336
