# timestamp cpu_usage_total memory_usage power nursery_borg young_borg tenured_borg nursery-node-4_borg nursery-node-2_borg nursery-node-5_borg nursery-node-3_borg nursery-node-1_borg young-node-4_borg young-node-2_borg young-node-1_borg young-node-3_borg tenured-node-1_borg tenured-node-2_borg tenured-node-3_borg nursery-node-1-cpu_usage_total nursery-node-1-memory_usage nursery-node-1-power nursery-node-2-cpu_usage_total nursery-node-2-memory_usage nursery-node-2-power nursery-node-3-cpu_usage_total nursery-node-3-memory_usage nursery-node-3-power nursery-node-4-cpu_usage_total nursery-node-4-memory_usage nursery-node-4-power nursery-node-5-cpu_usage_total nursery-node-5-memory_usage nursery-node-5-power young-node-1-cpu_usage_total young-node-1-memory_usage young-node-1-power young-node-2-cpu_usage_total young-node-2-memory_usage young-node-2-power young-node-3-cpu_usage_total young-node-3-memory_usage young-node-3-power young-node-4-cpu_usage_total young-node-4-memory_usage young-node-4-power tenured-node-1-cpu_usage_total tenured-node-1-memory_usage tenured-node-1-power tenured-node-2-cpu_usage_total tenured-node-2-memory_usage tenured-node-2-power tenured-node-3-cpu_usage_total tenured-node-3-memory_usage tenured-node-3-power
1263 1473581880 17.55693194793296 59468.91015625 1176222.3565574402 10 9 8 2 2 1 4 1 2 2 5 0 4 4 0 1.0983135867718448 6105.40234375 92231.78666243587 1.1060642331707318 5542.890625 91960.18014785183 4.3539598269972455 6631.28515625 107433.187614633 0.8014812226415094 2556.1484375 90853.37725348491 0.817074010505581 4302.1328125 91367.74315331709 3.1213260783882784 6030.05078125 105614.22387747907 1.5839679911634756 4661.03515625 100770.08422660625 0.06005934097035041 3539.79296875 87722.54955451455 2.162209085614444 5509.81640625 102182.0926187242 4.190660447052687 6784.3203125 108762.8421017394 4.599745327706057 4422.984375 109427.77961078731 0.0749996705882353 3383.05078125 87896.50973586681
1264 1473581881 23.754924099539515 59746.86328125 1177336.496305494 10 10 8 2 2 1 4 1 2 3 5 0 4 4 0 1.2769711797566372 6105.37890625 93188.53049671778 1.162579311713456 5539.1484375 93255.46369828105 4.329453491471889 6631.1953125 106947.69575334497 0.7380444804381847 2556.15234375 90740.75130890052 0.817074010505581 4302.1328125 91012.02323872509 3.1633438462246777 6030.64453125 107310.46523924878 1.6213077231343282 4670.05078125 95461.79402246836 0.6938823470654627 3605.703125 94984.50130890052 2.2472651522406384 5510.11328125 97706.039648571 4.180231514042126 6798.171875 109059.24089223385 4.341845053452116 4615.12109375 109903.25130890052 0.0749996705882353 3383.05078125 87766.73938920166
1265 1473581882 11.31500211564519 60258.7734375 1179130.2968956544 10 10 8 2 2 1 4 1 2 3 5 0 4 4 0 1.2769711797566372 6105.37890625 92313.4607329843 1.162579311713456 5539.1484375 93226.52174915209 4.329453491471889 6631.1953125 108054.53336018257 0.7380444804381847 2556.15234375 91038.60484425406 0.8062677529745043 4302.13671875 90880.44429135666 3.1633438462246777 6030.64453125 105155.80423542605 2.397655352713178 5019.90625 97715.22138371349 1.560599109484405 3670.08203125 96871.93817758739 2.170476 5510.03125 97004.51393516315 4.180231514042126 6798.171875 108629.37743502665 4.311711205729167 4712.875 110429.6078980478 0.0682926947439353 3383.05078125 87810.26885276017
1266 1473581883 20.589617579517938 60716.984375 1181699.9066333016 10 10 8 2 2 1 4 1 2 3 5 0 4 4 0 1.1355348395061728 6105.37890625 92078.12440534722 1.1333975205747877 5539.109375 92478.52943003773 4.400427289983398 6631.04296875 106788.96559461481 0.8303948892215569 2555.91796875 91090.75130890052 0.8062677529745043 4302.13671875 91016.42571291557 3.4529778649538865 6031.3125 105047.55510636888 3.19086827582846 5453.91015625 103653.69378677662 1.560599109484405 3670.08203125 92837.00445751513 2.1792870284444446 5509.95703125 98136.16270130558 4.2667298710052295 6822.2109375 110734.11705545007 4.311711205729167 4712.875 109767.99409434594 0.0682926947439353 3383.05078125 88070.58297972346
1267 1473581884 16.665889150544754 60759.8828125 1185785.27326111 10 10 8 2 2 1 4 1 2 3 5 0 4 4 0 1.1920483890214797 6105.08203125 92275.9785816278 1.1333975205747877 5539.109375 91673.08654337453 4.400427289983398 6631.04296875 107190.75130890052 0.8313581058333334 2556.0703125 91069.28904474957 0.8338043531618435 4305.359375 91597.59093154203 3.637428458640459 6036.3046875 105832.42836625714 3.19086827582846 5453.91015625 107392.55020188945 0.11798692311827957 3662.921875 91319.04078258474 2.237858369565217 5509.75390625 97883.47944578265 4.137921827622562 6836.37109375 110350.0020363496 3.5719319860012173 4740.90625 111478.25130890052 0.10555073758036236 3383.05078125 87722.82470915146
1268 1473581885 13.691516685599652 60771.171875 1187236.5860607396 10 10 8 2 2 1 4 1 2 3 5 0 4 4 0 1.0876265174216029 6105.03515625 92070.37803412009 1.114976262992126 5542.296875 93343.8490673065 4.366022535576393 6631.38671875 107407.83146157228 0.8313581058333334 2556.0703125 91323.8284732669 0.786350640569395 4305.68359375 91192.08443311634 3.637428458640459 6036.3046875 104038.33902819877 3.0874009875164257 5463.921875 108547.00130890052 0.11798692311827957 3662.921875 92484.52471714022 2.237858369565217 5509.75390625 99317.41060093592 4.137921827622562 6836.37109375 109346.77648875664 3.189370776076555 4738.37109375 110529.5670983742 0.05976896544715447 3383.0546875 87634.99534905108
1269 1473581886 22.226545428810372 60805.64453125 1182259.7028409755 10 11 8 2 2 1 4 1 2 3 5 1 4 4 0 1.0876265174216029 6105.03515625 92078.12440534722 1.114976262992126 5542.296875 94677.16435237878 4.31322369525268 6631.05859375 108732.75950562183 0.8121024799291617 2555.21875 91382.34450789297 0.786350640569395 4305.68359375 90924.30394047947 3.4281151047381546 6036.56640625 105003.25130890052 3.0749929415744157 5465.93359375 106430.47841053164 0.6115137655928718 3679.81640625 88645.03299020542 2.401939202189311 5512.4609375 98310.1128082652 4.221988053533191 6852.08984375 107844.01958647178 3.2944777879053464 4736.4296875 110335.10971598017 0.0681923980952381 3383.0546875 87897.00130890052
1270 1473581887 17.00230429200493 61122.58984375 1201493.470233797 10 11 8 2 2 1 4 1 2 3 5 1 4 4 0 1.0982656342592592 6104.98046875 92137.55143500393 1.759005222846442 5602.4609375 98704.99477091795 4.374289681776972 6631.49609375 108086.26778545312 0.8121024799291617 2555.21875 91047.55510636888 0.8454627375160051 4305.6875 91199.18006208118 3.340608388795518 6036.49609375 106751.03891951998 3.0749929415744157 5465.93359375 110103.75382146334 1.46992935013089 3924.40625 96417.93135908873 2.401939202189311 5512.4609375 100828.12440534722 4.1147432766798415 6863.96484375 108671.18060182981 3.2944777879053464 4736.4296875 109693.07761163005 0.0681923980952381 3383.0546875 87852.81435509278
1271 1473581888 13.690655738372906 61201.87890625 1193437.7587967268 10 11 8 2 2 1 4 1 2 3 5 1 4 4 0 1.1438601645220587 6104.98046875 92005.1428599724 2.1880825303354747 5660.45703125 97668.85640444192 4.374289681776972 6631.49609375 108865.16808065335 0.8043079938854919 2555.17578125 91007.63178449501 0.7662890049786629 4305.6875 90747.99790964217 3.340608388795518 6036.49609375 105138.56058725104 3.136452390078918 5483.99609375 106976.93551942684 1.46992935013089 3924.40625 96626.05832644438 2.178596923538231 5512.74609375 98673.46407485797 4.1147432766798415 6863.96484375 108112.38836473809 3.409669104273504 4739.41796875 109543.55357590303 0.06339762676056337 3383.0546875 88072.00130890052
1272 1473581889 19.19323815687059 61545.59375 1192890.2393544868 10 11 8 2 2 1 4 1 2 3 5 1 4 4 0 1.0761342630579298 6104.98046875 92427.87442447842 2.1880825303354747 5660.45703125 93586.37473459322 4.384009353263851 6631.2578125 108368.63592428513 0.8235710650095602 2555.375 90981.23873028417 0.8367449208688906 4305.6875 90976.53375164862 3.3710824293598236 6032.82421875 109311.62694341829 3.136452390078918 5483.99609375 106055.8828878479 2.083769518978102 4249.890625 96582.19867732158 2.261384618311534 5512.72265625 97927.83939508557 4.244356087471783 6885.9296875 108925.26965752438 3.409669104273504 4739.41796875 109936.8796274846 0.11218590054911531 3383.0546875 87809.88460051504
1273 1473581890 8.207478237888969 61732.3125 1192664.7972591426 10 11 8 2 2 1 4 1 2 3 5 1 4 4 0 1.0538496782820097 6104.98046875 91938.63399396953 0.8013323769574944 5660.46484375 97941.06856778378 4.384009353263851 6631.2578125 108700.43440749207 0.8235710650095602 2555.375 91064.80909784525 0.8367449208688906 4305.6875 91025.26388751688 3.3710824293598236 6032.82421875 106184.50130890052 3.1192022992366413 5669.78515625 105048.35440168403 2.083769518978102 4249.890625 97465.46793358566 2.261384618311534 5512.72265625 97540.65779269105 4.244356087471783 6885.9296875 109700.50474210901 3.2330938834128244 4740.33984375 108288.69192192734 0.11218590054911531 3383.0546875 87766.40920363736
1274 1473581891 24.63382821585926 62184.41796875 1205108.3079739672 10 11 8 2 2 1 4 1 2 3 5 1 4 4 0 1.0538496782820097 6104.98046875 92208.02517824726 1.1215510160067397 5667.46875 97673.06262965524 4.410845887380593 6631.11328125 109853.18745194012 0.825731718061674 2555.1328125 91362.90043170755 0.8268617187176835 4305.6875 91096.40720243665 3.3998533882279274 6031.546875 107065.98895148607 2.450669994371482 5677.77734375 105355.01010287038 1.8797058895140666 4687.6640625 104294.39054940685 2.2263095857664235 5510.34375 97547.49909651114 4.17223865196943 6888.25 111923.90622073931 3.252433455062571 4741.39453125 109005.10544981522 0.06762691078066914 3383.05859375 87722.82470915146
1275 1473581892 12.41187885684897 62242.234375 1193378.4294343935 11 11 8 2 3 1 4 1 2 3 5 1 4 4 0 1.0825496154684096 6104.98046875 92114.29271417028 1.4374948779411765 5704.41015625 92120.0854797548 4.410845887380593 6631.11328125 110821.83537969697 0.8180715053699285 2555.24609375 91169.08672037185 0.7748220805604203 4305.6875 90933.77240071194 3.3998533882279274 6031.546875 105290.86192836956 2.8847985664739886 5696.7734375 107798.84879317725 1.1519335455938697 4687.5234375 101317.87930385639 2.2263095857664235 5510.34375 97828.25130890052 4.262208665441176 6890.15625 108538.16402710501 3.252433455062571 4741.39453125 107592.53702318623 0.06762691078066914 3383.05859375 87852.81435509278
1276 1473581893 18.6429888655747 62246.01953125 1202835.6447492347 11 11 8 2 3 1 4 1 2 3 5 1 4 4 0 1.0984063847601129 6104.98046875 92169.9179755672 1.4374948779411765 5704.41015625 99819.70700510306 4.34379445802771 6631.4375 109283.98641663183 0.8180715053699285 2555.24609375 92146.55543906323 0.7748220805604203 4305.6875 90963.82702855009 3.437576972829297 6032.484375 104276.8362145609 2.8847985664739886 5696.7734375 110048.70585435507 1.1519335455938697 4687.5234375 101243.99204964127 2.2212041022610483 5512.25390625 97184.10237273031 4.1533472263766145 6890.19921875 109323.700186706 3.313078840714841 4741.9609375 108564.04535356554 0.07558088060507834 3383.0625 87810.26885276017
1277 1473581894 18.90857074094534 62499.44921875 1205154.3212423588 11 11 8 2 3 1 4 1 2 3 5 1 4 4 0 1.0964458631578948 6104.984375 92137.55143500393 3.0148763569172456 5946.640625 101405.53557285991 4.344136686100989 6631.26953125 108075.77039286998 0.7836339862068965 2555.2421875 92935.04104607199 0.8079461467595073 4305.6875 91104.25507301596 3.4230627089201877 6032.43359375 106586.05385667122 4.004535607533414 5709.30078125 108936.6295054012 1.313477309246785 4686.4140625 100700.70353819989 2.2212041022610483 5512.25390625 97169.07728620191 4.1533472263766145 6890.19921875 108972.32347384898 3.313078840714841 4741.9609375 109058.666926029 0.12045607610241821 3383.0625 88072.71313618463
1278 1473581895 21.203770245110658 62599.36328125 1215936.0729670792 11 11 8 2 3 1 4 1 2 3 5 1 4 4 0 1.0964458631578948 6104.984375 92081.86766110177 2.622809198302001 6030.640625 100639.16153333943 4.344136686100989 6631.26953125 108503.25130890052 0.7836339862068965 2555.2421875 91696.18951823218 0.8079461467595073 4305.6875 90752.93763261446 3.2816253804737974 6033.22265625 113708.8350652457 3.7058599350571257 5720.40234375 112083.40398065625 1.1213566826923076 4688.703125 100254.84366558841 2.171754540290621 5512.29296875 97120.56623989173 4.6942675171875 6894.16015625 110181.15393062338 3.5338245330920373 4739.69140625 111148.11112198464 0.07227245801526717 3383.06640625 87765.75130890052
1279 1473581896 14.051561515113187 62595.99609375 1201204.387247906 11 11 8 2 3 1 4 1 2 3 5 1 4 4 0 1.1038197220149253 6104.984375 92175.79538950506 2.622809198302001 6030.640625 102478.37568700998 4.381215047481181 6631.3515625 107311.18984923343 0.7964249774514945 2555.34375 91314.26507610953 0.8249833458646616 4305.69140625 90985.61906708693 3.2816253804737974 6033.22265625 110248.84324844713 3.7058599350571257 5720.40234375 106121.30686445608 1.1213566826923076 4688.703125 95942.33760331676 2.174336979930796 5512.33984375 97312.16850635275 4.77078144237013 6890.55859375 109573.31500316804 3.5338245330920373 4739.69140625 109843.67684081542 0.07227245801526717 3383.06640625 87897.49411240491
1280 1473581897 19.790696496727204 62600.76953125 1109072.5160910892 11 11 8 2 3 1 4 1 2 3 5 1 4 4 0 1.1989261930060524 6105.09375 92908.31460003977 2.4326318744625968 6033.72265625 106439.81847307962 4.54541060766721 6631.39453125 108352.42748127061 0.7583049890329013 2555.4296875 90994.5231293494 0.8249833458646616 4305.69140625 91150.89398880127 3.423461085243974 6033.97265625 112306.05029108882 2.9748098670212766 5722.1171875 106121.30686445608 1.2059432197898423 4688.92578125 97968.07542950354 2.174336979930796 5512.33984375 97625.3592780522 4.77078144237013 6890.55859375 113164.09918919977 3.179134719390436 4738.453125 110309.70292180375 0.07207394111291195 3383.0703125 87853.25130890052
1281 1473581898 20.975747685947134 62600.4453125 1215591.020091754 11 11 8 2 3 1 4 1 2 3 5 1 4 4 0 1.148040692242833 6105.03125 92566.70308555027 2.4435406459330142 6035.734375 109772.00130890052 4.54541060766721 6631.39453125 107515.95778920548 0.7583049890329013 2555.4296875 91226.65556421968 0.8076170638709678 4305.703125 91016.42571291557 3.685447739259259 6030.078125 109865.60726280577 2.2313517553956834 5723.515625 108217.53702318623 1.215402414876033 4688.92578125 95012.6615974827 2.2085732713661885 5512.51953125 97016.96701962371 4.106805955571227 6890.7578125 114019.74877082945 3.0624684186602873 4738.28515625 111550.87035651956 0.06649972877164056 3383.0703125 87809.88460051504
1282 1473581899 19.6128637983903 62607.08984375 1218443.5567417014 11 11 8 2 3 1 4 1 2 3 5 1 4 4 0 1.084322915860735 6105.03125 92553.88422029292 2.411708494919307 6039.5 109444.20608276987 4.367874665744328 6634.3359375 107433.80686445607 0.8131604787552363 2554.90234375 91161.94148522294 0.8138427844671885 4305.70703125 91012.02323872509 3.685447739259259 6030.078125 112785.91462548343 2.2313517553956834 5723.515625 113424.85264334589 1.215402414876033 4688.92578125 94432.1853190528 2.185546748502994 5512.51171875 97478.03062794213 4.697265556344277 6890.63671875 114007.28356696504 3.2391421537962364 4738.875 106986.87851293075 0.06649972877164056 3383.0703125 87722.54955451455
1283 1473581900 16.87822073520206 62618.2578125 1214982.2382981135 11 11 8 2 3 1 4 1 2 3 5 1 4 4 0 1.084322915860735 6105.03125 92120.0854797548 2.411708494919307 6039.5 109559.85508248542 4.28913261086766 6634.18359375 107071.23097853204 0.8291509449618967 2555.04296875 91812.29653503117 0.8138427844671885 4305.70703125 91012.02323872509 3.447452201993704 6030.765625 110821.89110738918 3.581692454407295 5733.04296875 118419.9179755672 1.339941236194642 4689.10546875 95148.45332910254 2.185546748502994 5512.51171875 99286.730658087 4.697265556344277 6890.63671875 105846.02751286654 3.2578874363636365 4739.66015625 105724.22509167207 0.13296385041322314 3383.0703125 88159.50130890052
1284 1473581901 14.274241018011415 62650.4375 1216170.000728715 11 11 8 2 3 1 4 1 2 3 5 1 4 4 0 1.2114947404255318 6108.0078125 92377.78079447141 2.4347594893071003 6041.53125 109624.65306109076 4.28913261086766 6634.18359375 108049.62996201361 0.8638230951068229 2555.0859375 93403.12456618823 0.824886271420012 4305.69921875 90968.16358960228 3.447452201993704 6030.765625 113334.48556582748 2.4437347014134274 5733.59375 118406.11556792917 1.339941236194642 4689.10546875 93166.96812305982 2.2105892900069883 5507.875 97737.4285240904 4.217628025776215 6921.859375 106004.49508999505 3.2578874363636365 4739.66015625 105287.27128393174 0.06732540455531454 3383.0703125 87809.88460051504
1285 1473581902 21.74315603088616 63067.6171875 1204079.9209273278 11 11 8 2 3 1 4 1 2 3 5 1 4 4 0 1.1055147189496097 6107.28125 92748.84324844713 2.496879852649007 6507.6328125 105069.79123285488 4.272804974870017 6634.171875 106898.15576749925 0.8398847789373814 2555.0859375 91411.65783336727 0.8026988284768212 4305.69921875 90857.60187636585 3.480239307907628 6032.546875 108775.18113346193 2.4437347014134274 5733.59375 114105.01010287038 1.1746276815181518 4689.0234375 93643.6021860935 2.2105892900069883 5507.875 97338.6943468752 4.224038262342136 6871.0390625 110351.10566520742 3.346467625235405 4740.59765625 105157.72797977063 0.06732540455531454 3383.0703125 87722.54955451455
1286 1473581903 14.210660510906207 63073.6484375 1198859.126439974 11 11 8 2 3 1 4 1 2 3 5 1 4 4 0 1.1055147189496097 6107.28125 92496.93817758739 2.496879852649007 6507.6328125 98849.88472535937 4.267959938172043 6632.76953125 106873.48031653411 0.8398847789373814 2555.0859375 91029.69967162093 0.8026988284768212 4305.69921875 90963.82702855009 3.449518383921863 6031.82421875 111822.2929230241 2.9906306618329466 5738.375 114048.93341152881 1.2332868806734993 4688.86328125 93204.00888465809 2.195093519819368 5511.41015625 97296.22496009248 4.224038262342136 6871.0390625 108977.52985344255 3.346467625235405 4740.59765625 105529.5670983742 0.07417112648648648 3383.0703125 87766.73938920166
1287 1473581904 18.857210556204244 63203.85546875 1198098.352302957 11 11 8 2 3 1 4 1 2 3 5 1 4 4 0 1.1098144969325154 6107.3359375 92369.32273747196 2.1450708534361853 6630.625 100584.05938970861 4.2172678936052925 6632.87890625 106243.75763801445 0.8341857516014235 2554.85546875 91949.79218940367 0.8156714775174161 4305.69921875 90941.53846255291 3.449518383921863 6031.82421875 111170.35143893953 2.9906306618329466 5738.375 110880.44429135666 1.2332868806734993 4688.86328125 94405.28693231019 2.1961763498470948 5511.84375 97176.61814307138 4.205731286672255 6877.77734375 109696.23376504087 3.3332924465920653 4740.70703125 104914.86747051668 0.07417112648648648 3383.0703125 87766.07984457011
1288 1473581905 17.045817939331844 63193.11328125 1201238.2765495651 11 11 8 2 3 1 4 1 2 3 5 1 4 4 0 1.1098144969325154 6107.3359375 92049.27905164957 1.8992027439862542 6616.42578125 109092.44728880003 4.2172678936052925 6632.87890625 106003.88663291576 0.8341857516014235 2554.85546875 93934.50130890052 0.8156714775174161 4305.69921875 91095.24129638488 3.286710744693058 6032.30859375 111222.99653183046 2.9373479782484258 5738.62109375 105485.70744925141 1.2406884488687784 4689.0078125 93454.13292099121 2.1961763498470948 5511.84375 97390.75130890052 4.169750623806492 6882.421875 109069.36170684661 3.4441919897218862 4738.64453125 104673.89120852412 0.06792541000694927 3383.0703125 87766.07984457011
1289 1473581906 20.218829140526225 63193.9296875 1202534.8995283018 11 11 8 2 3 1 4 1 2 3 5 1 4 4 0 1.0837980226817878 6107.33984375 92283.95306328649 1.8992027439862542 6616.42578125 105680.52971089803 4.276206642212868 6633.1328125 108026.58043878703 0.8026651297516473 2555.1015625 92403.25130890052 0.8241857475218659 4305.69921875 91016.42571291557 3.5202783025641025 6032.21484375 113198.90348281356 2.803975301851852 5738.703125 108310.51038274282 1.256515694247439 4688.91015625 93432.45484872353 2.175661091783864 5511.67578125 97348.35663727723 4.169750623806492 6882.421875 108546.72956977009 3.404587173300166 4739.234375 104564.65481767245 0.07095603461063041 3383.0703125 87722.54955451455
1290 1473581907 11.969273303764542 63199.5625 1208098.614627933 11 11 8 2 3 1 4 1 2 3 5 1 4 4 0 1.1723713517915308 6107.33984375 92720.64261324835 1.6366037279457126 6616.34375 106795.28670713061 4.2248708293436295 6633.35546875 109142.80074569651 0.8026651297516473 2555.1015625 91563.78094320065 0.8161976850961539 4305.69921875 90972.5110328654 3.5202783025641025 6032.21484375 111658.18088636531 2.803975301851852 5738.703125 109477.93485320432 1.256515694247439 4688.91015625 94965.18024291068 2.175661091783864 5511.67578125 97377.30672451765 4.119229709587514 6887.9140625 109624.65306109076 3.404587173300166 4739.234375 105640.01416962825 0.07095603461063041 3383.0703125 88160.32264807449
1291 1473581908 16.183914488538264 63205.109375 1198600.6068449426 11 11 8 2 3 1 4 1 2 3 5 1 4 4 0 1.1723713517915308 6107.33984375 92217.35550203902 1.6149686370887337 6616.40234375 106509.58042282457 4.2248708293436295 6633.35546875 108060.21333421697 0.8223367492844877 2555.3203125 91173.66329391925 0.8448276506794564 4305.69921875 90893.18841581876 3.3852089787123574 6032.328125 107400.8185304114 2.555635446481372 5741.41796875 107010.73260565863 1.3042518471570161 4688.93359375 95536.03819414643 2.1936074952279956 5511.95703125 97534.54042028976 4.119229709587514 6887.9140625 109207.65382462379 3.3298107057869117 4741.37109375 105334.27274647934 0.13326697811993518 3383.0703125 87722.54955451455
1292 1473581909 23.27827020190011 63219.26171875 1189812.1012176715 11 11 8 2 3 1 4 1 2 3 5 1 4 4 0 1.085646390689452 6107.33984375 92169.9179755672 1.7822787918781726 6616.53515625 100870.0854797548 4.333408992167102 6633.34765625 108926.42511242696 0.7317402668428006 2555.3203125 90784.50130890052 0.8101117253968254 4305.69921875 91108.77894709147 3.5572312180312786 6032.71875 105724.22509167207 3.3849761069387756 5749.1328125 104717.80588857431 1.2208421670802316 4689.00390625 95044.44269039608 2.2127358267148014 5511.95703125 97831.12016135953 4.091584771444083 6893.765625 109205.91966976457 3.3298107057869117 4741.37109375 105662.79904759399 0.06771394471658503 3383.0703125 87766.07984457011
1293 1473581910 10.763099397342348 63221.3515625 1187985.7598348951 11 11 8 2 3 1 4 1 2 3 5 1 4 4 0 1.085646390689452 6107.33984375 92528.4402257771 1.9264036084867895 6616.98046875 98569.75068154794 4.333408992167102 6633.34765625 109174.1214223936 0.8190408071111112 2555.19140625 91284.65834407641 0.8101117253968254 4305.69921875 91016.42571291557 3.4314039089055064 6033.80078125 104294.39054940685 3.3849761069387756 5749.1328125 105507.00600226723 1.287418670771757 4689.0 94450.15396376778 2.2127358267148014 5511.95703125 98482.81861659283 4.091584771444083 6893.765625 109555.0189856682 3.2988324020671835 4742.06640625 105226.46559461481 0.06771394471658503 3383.0703125 87896.50973586681
1294 1473581911 18.671814596526183 63253.05859375 1187304.7765291338 11 11 8 2 3 1 4 1 2 3 5 1 4 4 0 1.6823150690690691 6107.33984375 96033.40206266937 1.9264036084867895 6616.98046875 97547.49909651114 4.382664132361189 6633.625 109004.50759030756 0.807253816091954 2555.140625 91768.32668578494 0.6944170511440108 4305.69921875 90232.81105732819 3.4314039089055064 6033.80078125 104694.68707716248 3.5055661632137443 5785.42578125 105594.61551415709 1.1834155494505494 4689.1015625 92989.97697261734 2.2130785804521276 5507.734375 97427.96900024306 4.122890708562844 6893.16796875 109613.22573345296 3.2988324020671835 4742.06640625 104500.75442999916 0.08021352618069816 3382.9765625 87897.00130890052
1295 1473581912 22.135336565501255 63256.76171875 1180949.0549108689 11 11 8 2 3 1 4 1 2 3 5 1 4 4 0 1.0971366693372178 6107.33984375 92208.02517824726 1.930936518902439 6616.94140625 98293.06022609798 4.368783864273696 6633.9921875 108170.77377359886 0.8300955508253692 2555.140625 90893.18841581876 0.8057235914069082 4305.69921875 90876.21751666022 3.421782307131702 6035.02734375 104031.0290866783 3.5055661632137443 5785.42578125 105155.425221944 1.1834155494505494 4689.1015625 92585.32201597124 2.2438892209131076 5507.95703125 97534.54042028976 4.0622643106860155 6895.421875 109011.38647786173 3.302501425717213 4741.73828125 104467.53702318623 0.07222310630758327 3382.9765625 87722.54955451455
1296 1473581913 13.528543194555121 63274.109375 1187748.017351458 11 11 8 2 3 1 4 1 2 3 5 1 4 4 0 1.0971366693372178 6107.33984375 92049.27905164957 2.521017088501742 6617.41796875 100985.39416604338 4.368783864273696 6633.9921875 108135.29135896309 0.8300955508253692 2555.140625 91157.339359215 0.8057235914069082 4305.69921875 90928.5963528152 3.421782307131702 6035.02734375 105836.58464223385 3.4694948222336066 5801.41015625 105047.33191343452 1.187525409190372 4689.08984375 93484.26396712837 2.250196990230906 5508.859375 97674.57110585483 4.100308884398496 6895.41796875 109213.77762469 3.302501425717213 4741.73828125 105510.81751318803 0.07222310630758327 3382.9765625 87724.77029624229
1297 1473581914 18.254515185440795 63264.58984375 1082188.2745653368 11 11 8 2 3 1 4 1 2 3 5 1 4 4 0 1.088945782431052 6107.33984375 92202.12207427066 1.8222716060606061 6618.56640625 96297.44322809244 4.320990135708227 6633.58984375 108135.29135896309 0.8304786757075472 2555.140625 90972.5110328654 0.805907861611877 4305.69921875 91099.74253697069 3.276124933727034 6034.9296875 108999.3143010265 2.6676423373493976 5791.26953125 103356.45080701847 1.187525409190372 4689.08984375 92942.7417547604 2.250196990230906 5508.859375 98653.69378677662 4.100308884398496 6895.41796875 114192.94980136283 3.3739692395287957 4741.7109375 105664.4603769106 0.0681846133162612 3382.9765625 87806.84486528218
1298 1473581915 16.506823971619085 63264.82421875 1293158.9978581923 11 11 8 2 3 1 4 1 2 3 5 1 4 4 0 1.1575644480968859 6107.48828125 92049.27905164957 1.8222716060606061 6618.56640625 96286.3534526584 4.320990135708227 6633.58984375 107836.58464223385 0.8299223437221728 2555.140625 91038.60484425406 0.805907861611877 4305.69921875 91358.06983205446 3.4053634200743494 6035.0078125 107204.93743082011 2.6676423373493976 5791.26953125 102703.50162179164 1.1966914054054054 4689.109375 93041.22599244483 2.339352994237821 5511.453125 98904.76646041567 4.073576600850547 6894.91796875 112327.8127124093 3.5043527592319053 4739.60546875 105750.73874608646 0.0681846133162612 3382.9765625 88117.28639661982
1299 1473581916 14.675823378672343 63284.3203125 1193358.8440773524 11 12 8 2 3 1 4 1 2 4 5 1 4 4 0 1.1575644480968859 6107.48828125 92503.25130890052 1.9197993613231552 6620.9453125 97413.96559461481 4.5459143543788185 6638.2421875 116259.5327159357 0.8299223437221728 2555.140625 91411.65783336727 0.8059937137950772 4305.69921875 90884.68167276501 3.4397725905130687 6034.79296875 104738.7676816965 2.7120320328542094 5804.19921875 101695.99223505822 1.1227569490690033 4688.85546875 92269.96001003546 2.339352994237821 5511.453125 99567.64524829446 4.073576600850547 6894.91796875 112837.42533159914 3.5043527592319053 4739.60546875 105703.25130890052 0.12955437673900946 3382.98046875 88072.71313618463
1300 1473581917 18.545550049024722 63329.2890625 1193295.6853364073 11 12 8 2 3 1 4 1 2 4 5 1 4 4 0 1.1660881334396598 6107.20703125 92846.7627592822 1.9197993613231552 6620.9453125 98601.87802550476 6.051313438177874 6680.0234375 115929.64724798681 0.7374686107419712 2555.140625 90094.21743186163 0.8025048371069182 4305.69921875 91051.43654043994 3.4397725905130687 6034.79296875 103420.22776491044 2.7120320328542094 5804.19921875 105466.68132151087 1.1227569490690033 4688.85546875 92654.19470512694 2.2479474585448393 5511.66796875 98704.99477091795 4.063476070145904 6896.04296875 113554.8885884975 3.4767515008675534 4741.734375 102941.8478001286 0.12955437673900946 3382.98046875 88028.90838023969
1301 1473581918 19.989984341235083 64008.6796875 1194609.7587992633 11 12 8 2 3 1 4 1 2 4 5 1 4 4 0 1.1660881334396598 6107.20703125 92759.99071839989 1.8712408226626016 6621.1796875 95241.49781461844 6.051313438177874 6680.0234375 114647.88971289055 0.7374686107419712 2555.140625 90861.83716748637 0.8025048371069182 4305.69921875 90932.89955010655 3.31026274674987 6034.66015625 106245.18679277149 3.8601917183271834 6484.46484375 110240.15903957383 1.1724625052827844 4689.0859375 92295.96487673972 2.33428396882494 5511.79296875 98903.7582797497 4.044075547169811 6894.5234375 111319.04078258474 3.29861182748538 4741.921875 103308.28275544141 0.09885520473251029 3382.98046875 87853.25130890052
